20260309 082800;24307.25;24312.75;24296.75;24299.25;379
20260309 082900;24297;24307.25;24287.5;24290.75;322
20260309 083000;24293.25;24293.5;24274.5;24276.75;340
20260309 083100;24276.5;24288;24276.25;24282.75;232
20260309 083200;24285.75;24292;24277.75;24290.75;249
20260309 083300;24289.5;24305.5;24280.5;24305.25;215
20260309 083400;24306.25;24327.75;24304.75;24322.5;459
20260309 083500;24322.25;24331.5;24314.25;24329;535
20260309 083600;24328;24336;24320.5;24328;281
20260309 083700;24329.25;24337.25;24326;24335;336
20260309 083800;24335;24335;24315;24327.25;298
20260309 083900;24328;24331.5;24317;24317.5;245
20260309 084000;24317;24325;24309.75;24312.25;204
20260309 084100;24315;24319;24303;24306.25;204
20260309 084200;24306;24306;24290.25;24291.75;290
20260309 084300;24290.75;24300;24283;24293.75;299
20260309 084400;24295.25;24302;24289;24289.75;177
20260309 084500;24290.25;24292.25;24279;24283.5;212
20260309 084600;24282.5;24287;24270;24273;304
20260309 084700;24272.25;24285;24268;24279;234
20260309 084800;24280.25;24288;24273.5;24285;236
20260309 084900;24283.5;24304;24283.5;24303;230
20260309 085000;24304;24314.5;24294.75;24300.75;355
20260309 085100;24303.25;24310.25;24297.5;24301.5;189
20260309 085200;24303;24315;24302.25;24314.75;195
20260309 085300;24314.5;24325;24312.25;24319.75;219
20260309 085400;24321.25;24322.75;24314.5;24319.25;194
20260309 085500;24321.75;24326.5;24315;24320;136
20260309 085600;24318.5;24323.75;24315;24318.5;109
20260309 085700;24318.75;24320.75;24311.5;24313.25;178
20260309 085800;24312.25;24325;24300.5;24303.5;251
20260309 085900;24303;24310;24302.5;24304;116
20260309 090000;24302.75;24315.5;24299.5;24312.5;144
20260309 090100;24315.75;24323;24306;24306.5;210
20260309 090200;24305.5;24324.5;24300.5;24321.5;324
20260309 090300;24322.5;24331;24318.5;24327.5;292
20260309 090400;24327;24333.5;24301;24301.5;226
20260309 090500;24300.5;24307.25;24297.75;24299;192
20260309 090600;24298.5;24306.25;24284.5;24303.75;257
20260309 090700;24302.5;24303;24286;24286;117
20260309 090800;24286.5;24297.75;24285.75;24296.25;252
20260309 090900;24298.75;24313;24297.25;24311.25;284
20260309 091000;24312.75;24320;24310;24314.5;193
20260309 091100;24312.75;24315.5;24298;24300.5;170
20260309 091200;24298.25;24307.5;24291;24304;196
20260309 091300;24304.25;24329.75;24303.25;24321.75;550
20260309 091400;24322;24330.75;24315.5;24327.75;218
20260309 091500;24329;24350.5;24323.5;24346.25;342
20260309 091600;24346.25;24357.25;24342.75;24357.25;280
20260309 091700;24357.5;24367.5;24353.5;24364.25;431
20260309 091800;24365.5;24385;24365.5;24384.25;377
20260309 091900;24382.25;24388.75;24382.25;24387.25;261
20260309 092000;24383.75;24383.75;24367;24382.5;255
20260309 092100;24380.75;24399.75;24380.5;24394.75;375
20260309 092200;24394.75;24427.5;24393.5;24417.5;529
20260309 092300;24417;24424.75;24404.25;24406.25;404
20260309 092400;24406.25;24420;24405.5;24412.25;205
20260309 092500;24412;24422.25;24404;24404;226
20260309 092600;24402.75;24410.5;24398.25;24406;238
20260309 092700;24405;24418.75;24402;24410.25;171
20260309 092800;24411.5;24421.5;24402;24421;265
20260309 092900;24419.75;24420.75;24403.5;24403.75;193
20260309 093000;24404.5;24414.5;24403;24409.25;146
20260309 093100;24408.75;24414;24388;24389.25;614
20260309 093200;24390.5;24420;24380.25;24414.25;683
20260309 093300;24413.5;24462;24410;24458.25;634
20260309 093400;24458.25;24489.75;24456.25;24487;843
20260309 093500;24486.25;24495.75;24469;24473.75;587
20260309 093600;24476.5;24494.5;24476.25;24485;534
20260309 093700;24485;24493.75;24469.5;24469.5;367
20260309 093800;24471.5;24471.5;24450;24451.25;569
20260309 093900;24453.25;24460.5;24442.5;24459.75;430
20260309 094000;24457.5;24473.5;24449.5;24464.75;437
20260309 094100;24464.25;24467.25;24447.75;24452.25;247
20260309 094200;24452.25;24464.5;24451;24455;356
20260309 094300;24457.5;24479.25;24457.5;24467.25;294
20260309 094400;24467;24471;24449.25;24462;236
20260309 094500;24462;24468.5;24456;24462.75;188
20260309 094600;24460.75;24483.25;24460.5;24474.5;339
20260309 094700;24474.75;24476.25;24441.25;24442.75;337
20260309 094800;24443.75;24448.5;24436;24445.75;304
20260309 094900;24445.75;24448.5;24430.5;24442.75;246
20260309 095000;24439.25;24446.25;24426.75;24438.75;240
20260309 095100;24439.25;24439.25;24421.5;24423.25;218
20260309 095200;24421.25;24427.25;24412.25;24413;380
20260309 095300;24414.75;24419;24399.5;24399.5;335
20260309 095400;24399;24414;24394.5;24404.75;311
20260309 095500;24405.5;24409.25;24392.75;24408.5;309
20260309 095600;24405.75;24419.5;24405;24410;354
20260309 095700;24410;24421;24405.5;24406.5;291
20260309 095800;24406.25;24418.25;24405;24408;420
20260309 095900;24408.25;24430.75;24407.5;24429;421
20260309 100000;24428.25;24428.75;24412.25;24419.75;221
20260309 100100;24420.25;24431;24416.75;24419.5;329
20260309 100200;24420;24434.25;24415.75;24420.5;278
20260309 100300;24422.5;24422.5;24377.25;24379.25;439
20260309 100400;24380.5;24403.25;24378;24403;233
20260309 100500;24403.5;24414.75;24397.5;24401.25;214
20260309 100600;24401.25;24408.5;24391;24403.25;214
20260309 100700;24404.25;24415.75;24395.5;24412.25;209
20260309 100800;24412.75;24413.25;24395;24398.5;209
20260309 100900;24398;24399.25;24370;24372.5;275
20260309 101000;24373;24394;24373;24391.75;316
20260309 101100;24393;24396.75;24381;24384.25;252
20260309 101200;24386.25;24396.5;24382.5;24395.5;182
20260309 101300;24396.25;24402;24391.5;24394;178
20260309 101400;24394.5;24399;24390.25;24394.5;232
20260309 101500;24392.5;24398;24368;24381;481
20260309 101600;24381;24392;24379;24392;303
20260309 101700;24391.5;24412.75;24384.75;24408.5;326
20260309 101800;24409;24415.75;24399;24402;237
20260309 101900;24400.75;24402.25;24389.25;24393.5;264
20260309 102000;24392;24404.5;24390;24393.75;207
20260309 102100;24394.5;24399.75;24390;24392;173
20260309 102200;24394;24414.25;24393.5;24411.75;165
20260309 102300;24412.25;24414.75;24403.5;24406;190
20260309 102400;24405.25;24405.25;24381.5;24385.75;232
20260309 102500;24385.25;24397.5;24382.5;24390;225
20260309 102600;24388.75;24400;24385;24396.75;214
20260309 102700;24396.25;24410.5;24393.25;24406.75;279
20260309 102800;24406.5;24407.5;24393.5;24399.75;252
20260309 102900;24398.5;24401;24385;24388.5;138
20260309 103000;24386.75;24390.5;24376.25;24380.5;178
20260309 103100;24379;24381.75;24360.25;24360.25;235
20260309 103200;24361.75;24383.5;24359;24378.25;259
20260309 103300;24380.75;24385;24367.25;24369.75;141
20260309 103400;24368.75;24380.25;24368.75;24373.75;140
20260309 103500;24374.25;24383;24373.75;24381.5;174
20260309 103600;24381.5;24392.5;24376.5;24390.25;244
20260309 103700;24390.5;24408;24386.75;24405.75;293
20260309 103800;24405;24414.75;24402.25;24412.25;225
20260309 103900;24412.5;24417;24359.5;24370;951
20260309 104000;24370.75;24397.5;24368;24394.75;295
20260309 104100;24394.5;24410.75;24394.5;24403.75;339
20260309 104200;24402.75;24410.75;24401;24403.25;226
20260309 104300;24403;24407.25;24385.75;24386.5;158
20260309 104400;24387.5;24392;24376.5;24388.25;184
20260309 104500;24389.25;24400.75;24388.75;24390.5;150
20260309 104600;24389.25;24389.5;24377.25;24377.75;105
20260309 104700;24377.25;24396.25;24369.25;24396.25;178
20260309 104800;24396.75;24402;24375.5;24384.75;454
20260309 104900;24384.75;24386.5;24370.5;24380;154
20260309 105000;24380.25;24381;24364;24370.25;189
20260309 105100;24371;24372.5;24362;24362.25;196
20260309 105200;24362.75;24383.5;24340;24368.75;911
20260309 105300;24370.5;24386.5;24366.75;24369.5;227
20260309 105400;24367;24378.25;24365.25;24376;212
20260309 105500;24374.25;24388.75;24374.25;24383;142
20260309 105600;24381.5;24388.75;24377.25;24385.75;104
20260309 105700;24384.75;24387.75;24363;24366.25;111
20260309 105800;24367.75;24370.75;24359;24366.25;139
20260309 105900;24367.75;24372.5;24364.5;24368.5;149
20260309 110000;24371.25;24383.25;24370.75;24370.75;118
20260309 110100;24372;24388.5;24366.5;24379.5;244
20260309 110200;24377.75;24393.75;24374.25;24393.25;174
20260309 110300;24390;24394.75;24383.25;24390.75;139
20260309 110400;24391.75;24404.75;24391.75;24393.25;216
20260309 110500;24393;24398.5;24388.25;24397.75;191
20260309 110600;24397.25;24403;24386.5;24389.75;111
20260309 110700;24388.25;24407.25;24386.25;24407.25;239
20260309 110800;24407.25;24413.25;24401.5;24404.75;266
20260309 110900;24405.5;24405.5;24395;24400.5;136
20260309 111000;24396.75;24405;24391;24393;142
20260309 111100;24393.75;24395.5;24380.5;24384.25;251
20260309 111200;24384.75;24387.25;24378.5;24385;240
20260309 111300;24385.25;24393.75;24382;24387.5;180
20260309 111400;24386.75;24387;24374.25;24374.25;215
20260309 111500;24373.25;24386.25;24372.75;24378.75;303
20260309 111600;24380;24381.75;24369;24369.75;233
20260309 111700;24369;24376.5;24364;24370.5;256
20260309 111800;24370.75;24372.75;24361;24364;160
20260309 111900;24363.75;24366.25;24357.25;24362.75;221
20260309 112000;24361.75;24373.25;24361.5;24363;229
20260309 112100;24364;24365.75;24352.5;24353;209
20260309 112200;24352.75;24366.5;24348;24364.25;258
20260309 112300;24363.75;24377.25;24361;24370;269
20260309 112400;24370;24389;24369.75;24375.75;260
20260309 112500;24376;24391.25;24373;24389.5;205
20260309 112600;24389;24392;24381.5;24389;162
20260309 112700;24387.75;24387.75;24381;24386.75;187
20260309 112800;24386;24391.5;24382.5;24383.5;130
20260309 112900;24383.25;24383.25;24367;24372.5;136
20260309 113000;24370.75;24370.75;24359.5;24361.25;164
20260309 113100;24361;24369.25;24361;24366.25;229
20260309 113200;24366.25;24366.25;24355.75;24361.75;144
20260309 113300;24362.75;24377.75;24361.25;24369.25;205
20260309 113400;24368.75;24379;24368.25;24373;145
20260309 113500;24373.5;24398;24373;24396.5;379
20260309 113600;24398;24417;24396.75;24414.5;516
20260309 113700;24415;24419.75;24406.25;24418;265
20260309 113800;24420;24423.5;24414.5;24419.5;281
20260309 113900;24420.25;24421.25;24400.25;24404.75;295
20260309 114000;24401.75;24417.75;24401.25;24406.75;228
20260309 114100;24406;24408;24385.25;24386.25;283
20260309 114200;24387.75;24395;24380;24389.25;289
20260309 114300;24386.75;24396.75;24384.75;24394.5;205
20260309 114400;24395.75;24397.25;24385;24389.25;173
20260309 114500;24389;24392.5;24383.25;24389.5;173
20260309 114600;24388;24396.5;24385.25;24394.75;157
20260309 114700;24395.5;24410.5;24392.75;24410.5;253
20260309 114800;24410.75;24412.5;24393.25;24397;203
20260309 114900;24397.25;24398.5;24386;24392.25;163
20260309 115000;24391.75;24395;24376;24376.5;174
20260309 115100;24377;24383;24375;24377.25;169
20260309 115200;24379;24395.75;24375.75;24392.75;193
20260309 115300;24392.5;24401.25;24386.75;24399.5;190
20260309 115400;24400.25;24409;24396.25;24407.5;153
20260309 115500;24409;24410.75;24402.5;24405.75;207
20260309 115600;24406;24408.25;24397.25;24408.25;150
20260309 115700;24406.75;24408;24399;24401.75;176
20260309 115800;24399.5;24402.5;24383.5;24385.5;192
20260309 115900;24385.75;24391.25;24383;24384;218
20260309 120000;24384.5;24388.25;24381.75;24384.75;148
20260309 120100;24384.5;24390.75;24378.75;24383.25;333
20260309 120200;24383.5;24404.25;24382.25;24403;217
20260309 120300;24404.75;24410.75;24399.25;24406.5;165
20260309 120400;24406.75;24417.75;24405;24417.25;254
20260309 120500;24415.25;24425;24405.25;24418.75;229
20260309 120600;24419;24433.5;24415.75;24430.25;362
20260309 120700;24430.75;24433.75;24421.75;24431;246
20260309 120800;24431.25;24431.75;24412.25;24414.75;211
20260309 120900;24412.25;24422.25;24408;24411.25;301
20260309 121000;24411.75;24416.25;24409.5;24411.25;113
20260309 121100;24410.25;24418;24407.75;24410.5;184
20260309 121200;24412;24416.75;24401;24412.5;208
20260309 121300;24412.5;24416.75;24409.25;24414;105
20260309 121400;24413;24420.5;24408;24419.25;175
20260309 121500;24419.75;24440.25;24416.25;24439.25;310
20260309 121600;24438;24444;24432.75;24438.25;212
20260309 121700;24440;24444;24435.75;24442;206
20260309 121800;24442.5;24446;24435.5;24437.25;284
20260309 121900;24438;24446.75;24436.25;24438.75;240
20260309 122000;24438;24445;24434;24442.5;197
20260309 122100;24443.75;24459.25;24443.75;24453;388
20260309 122200;24452.75;24453.75;24440.5;24444.5;283
20260309 122300;24444.5;24456.5;24443.75;24453;265
20260309 122400;24453.25;24455.5;24446.75;24448;222
20260309 122500;24448.25;24454.25;24447;24453.75;238
20260309 122600;24453.75;24456;24444.75;24446.75;231
20260309 122700;24447;24447.25;24435;24436.75;244
20260309 122800;24437;24443.25;24434.25;24440.5;169
20260309 122900;24440.75;24441.5;24434.75;24437.5;78
20260309 123000;24439.75;24457;24439;24451.75;310
20260309 123100;24451.75;24457.25;24435.75;24441;505
20260309 123200;24441;24448.25;24436.75;24439.75;268
20260309 123300;24440;24442;24419.75;24426.75;300
20260309 123400;24425.5;24425.5;24413.5;24418;276
20260309 123500;24418.25;24418.75;24401.25;24406.25;328
20260309 123600;24406.25;24409;24397.25;24397.25;178
20260309 123700;24398.5;24412.75;24397;24409;273
20260309 123800;24406.75;24411.25;24398;24400.5;369
20260309 123900;24400.5;24409;24400.25;24400.75;253
20260309 124000;24401;24402;24391.5;24392.5;269
20260309 124100;24393;24394.25;24382.75;24385.25;376
20260309 124200;24385.5;24396.25;24379.75;24395.25;295
20260309 124300;24396.25;24398;24378.5;24380;236
20260309 124400;24380.25;24385.5;24364;24370.5;443
20260309 124500;24366.75;24373.75;24363.5;24369.75;321
20260309 124600;24367.25;24374;24362.75;24373.25;214
20260309 124700;24373.5;24379.5;24361;24367.75;389
20260309 124800;24368.25;24379.5;24363.5;24379.5;247
20260309 124900;24380;24380.25;24371.75;24375.75;193
20260309 125000;24376.25;24380;24360.5;24362;235
20260309 125100;24362.75;24368;24350;24362;418
20260309 125200;24361;24369;24358.5;24362.75;318
20260309 125300;24362.75;24371;24353;24353;222
20260309 125400;24353.75;24382.5;24350;24369.5;581
20260309 125500;24366.75;24370.75;24355.75;24361;373
20260309 125600;24360;24368.25;24359.5;24367;202
20260309 125700;24368.25;24375;24365.25;24372;158
20260309 125800;24371.75;24372.5;24363.25;24363.25;200
20260309 125900;24362.75;24375;24360.75;24375;207
20260309 130000;24375.25;24380.25;24371;24379.75;217
20260309 130100;24380.75;24391.5;24380.75;24387;446
20260309 130200;24390;24391.5;24376.25;24383.25;336
20260309 130300;24384.25;24397;24382;24392;298
20260309 130400;24391.5;24402;24388.25;24400.75;222
20260309 130500;24398.75;24412.75;24396.5;24406;335
20260309 130600;24406.75;24411.25;24403.5;24408.5;359
20260309 130700;24409.25;24411.75;24396.75;24401.75;322
20260309 130800;24401.5;24401.5;24377;24380;324
20260309 130900;24380.25;24392.25;24375.5;24383.25;295
20260309 131000;24384.5;24395;24378.25;24393;246
20260309 131100;24393.5;24417.25;24391.25;24413.25;386
20260309 131200;24412.75;24427;24411.25;24419.75;542
20260309 131300;24419.75;24422.75;24411;24422.5;320
20260309 131400;24422.5;24429.25;24418.75;24421.25;381
20260309 131500;24421.5;24445.75;24420.5;24434.25;951
20260309 131600;24434.25;24442;24429.75;24440.5;520
20260309 131700;24440;24441;24432;24434.5;416
20260309 131800;24435;24438.25;24418.5;24421.5;465
20260309 131900;24422.25;24428.25;24416.5;24418.75;309
20260309 132000;24419.25;24422;24411;24414.75;363
20260309 132100;24414.75;24415.75;24403.25;24407.75;444
20260309 132200;24408;24416;24405.75;24413;291
20260309 132300;24412;24416.5;24408;24413.25;223
20260309 132400;24414.75;24421.75;24412.25;24419;295
20260309 132500;24420;24420;24405.25;24410;507
20260309 132600;24409.5;24409.5;24384;24401.75;923
20260309 132700;24401.75;24410.75;24398;24403.25;652
20260309 132800;24402.75;24414;24388;24394.25;683
20260309 132900;24394;24417.5;24394;24417.5;920
20260309 133000;24416.5;24434.75;24411;24432.75;1069
20260309 133100;24432.25;24513;24424;24510.75;6895
20260309 133200;24510.5;24525.25;24481.5;24486;3856
20260309 133300;24488.5;24508;24483.5;24496.75;2374
20260309 133400;24496.75;24503.25;24440.5;24461.5;2782
20260309 133500;24460.5;24489.25;24457;24477.25;2118
20260309 133600;24476.5;24493;24458.25;24485.25;1959
20260309 133700;24483.25;24484;24428;24430.75;1706
20260309 133800;24430.25;24446.75;24407.25;24413.25;2091
20260309 133900;24412.25;24425.25;24404;24412;1417
20260309 134000;24410.75;24427.25;24392.25;24399.5;1670
20260309 134100;24399.25;24409.5;24374.25;24374.25;1961
20260309 134200;24375.5;24400;24365.25;24378.5;1918
20260309 134300;24379;24379.25;24354;24359.5;1892
20260309 134400;24360.75;24401;24359.5;24384.25;1877
20260309 134500;24384;24398;24356;24383.5;1522
20260309 134600;24383.5;24396;24344;24353;2129
20260309 134700;24352;24419.75;24351.75;24390.5;2200
20260309 134800;24388.5;24410;24364;24402.75;1710
20260309 134900;24402.75;24410;24391.5;24403.25;1182
20260309 135000;24405.25;24412.5;24355;24362.25;1935
20260309 135100;24362;24385.25;24340;24343.25;1728
20260309 135200;24343.25;24366;24329.75;24352;1664
20260309 135300;24351.5;24381;24339.5;24354;1643
20260309 135400;24354.5;24361;24319.5;24324.25;1509
20260309 135500;24325.5;24355.25;24325.25;24342;1394
20260309 135600;24341.75;24378.75;24313;24378.75;2245
20260309 135700;24378;24402;24357.5;24373.25;2001
20260309 135800;24372.75;24396.5;24350.75;24389.25;1698
