20250627 072000;22746.5;22751;22745.5;22748.75;182
20250627 072100;22749.25;22750.75;22746.75;22747.75;125
20250627 072200;22748.25;22750;22746.25;22749.25;46
20250627 072300;22748.75;22759.75;22747.75;22754.75;345
20250627 072400;22754.75;22760;22754;22754.5;191
20250627 072500;22755.25;22756.5;22751.25;22752.5;132
20250627 072600;22751.5;22755.25;22750;22754;84
20250627 072700;22753.75;22754.25;22749;22752;102
20250627 072800;22752.25;22756.75;22751;22756;116
20250627 072900;22756.25;22758;22751.5;22752.25;119
20250627 073000;22751.75;22752.75;22751.25;22751.25;36
20250627 073100;22752;22752.25;22745.75;22746;134
20250627 073200;22747;22748.25;22740.5;22742.25;165
20250627 073300;22742.5;22743.25;22735.5;22738;162
20250627 073400;22738.25;22738.25;22732;22735.25;112
20250627 073500;22735.25;22737.5;22733;22736.75;84
20250627 073600;22736;22742;22736;22741.25;83
20250627 073700;22740.75;22742;22738;22739.5;84
20250627 073800;22738.75;22744.25;22738;22738;84
20250627 073900;22737.5;22741;22736.5;22737.5;60
20250627 074000;22737.25;22737.25;22731.75;22732;87
20250627 074100;22732.25;22732.75;22726.75;22729.5;224
20250627 074200;22728.75;22730.25;22727.25;22728.75;89
20250627 074300;22728.25;22732;22728;22731.75;56
20250627 074400;22731.25;22731.25;22728.25;22728.25;41
20250627 074500;22728.75;22733.75;22728;22731;82
20250627 074600;22731.25;22733;22729.75;22731.5;57
20250627 074700;22731;22732.75;22729.75;22730.5;29
20250627 074800;22731.25;22737.75;22731;22737;117
20250627 074900;22736.25;22736.5;22734.5;22734.75;58
20250627 075000;22734.5;22735.75;22733.75;22735;50
20250627 075100;22734.75;22736.25;22734.5;22736.25;67
20250627 075200;22735.75;22737.5;22733;22733;91
20250627 075300;22733;22733;22730.75;22732.5;66
20250627 075400;22732.5;22734.5;22730.5;22734.5;51
20250627 075500;22734.25;22738.25;22734.25;22738.25;75
20250627 075600;22737.75;22739.5;22735.5;22738.25;97
20250627 075700;22738.25;22738.25;22734.5;22736;70
20250627 075800;22736.25;22737.75;22732.75;22737.75;57
20250627 075900;22737.25;22738;22734;22735.5;60
20250627 080000;22735.25;22736.25;22734.25;22735.25;31
20250627 080100;22736;22742.25;22735;22739.75;215
20250627 080200;22740.25;22745.75;22740;22740;197
20250627 080300;22740.25;22740.25;22735.25;22736.25;111
20250627 080400;22736;22737.5;22732.25;22736.75;132
20250627 080500;22737;22738.25;22733.5;22735.75;133
20250627 080600;22736;22736;22728.75;22732.75;116
20250627 080700;22732.25;22732.5;22728;22731.5;93
20250627 080800;22732.5;22733.75;22725.25;22725.75;180
20250627 080900;22725.5;22729.25;22723.5;22728.25;162
20250627 081000;22728.75;22729.75;22726.25;22727.25;31
20250627 081100;22727;22730;22725.5;22728;55
20250627 081200;22728.5;22735.75;22728.5;22733.25;178
20250627 081300;22733.75;22739.5;22733.75;22738.75;142
20250627 081400;22739;22744.75;22738.75;22742.75;145
20250627 081500;22742.5;22748.25;22742.5;22746.25;180
20250627 081600;22746.25;22746.75;22739.25;22739.5;161
20250627 081700;22739.5;22743;22738;22738.5;89
20250627 081800;22738.25;22741;22732.5;22733.5;103
20250627 081900;22733.5;22736;22732.25;22735.5;46
20250627 082000;22737;22738.75;22736.5;22738.5;37
20250627 082100;22738.75;22739.5;22735;22736;54
20250627 082200;22735.25;22737;22731.5;22731.5;90
20250627 082300;22731.25;22731.5;22728.25;22731.5;102
20250627 082400;22732;22732.25;22728.75;22730.5;74
20250627 082500;22731;22732.5;22729.75;22731;43
20250627 082600;22731;22734;22730.5;22733.25;48
20250627 082700;22733.75;22735;22733;22735;73
20250627 082800;22735;22736.25;22734.5;22735.25;31
20250627 082900;22735.5;22736.25;22735.25;22735.75;18
20250627 083000;22735.25;22735.5;22732.75;22733.25;29
20250627 083100;22733.25;22736.75;22732;22736.25;61
20250627 083200;22736.5;22743;22735.75;22742;122
20250627 083300;22741.25;22746;22741;22745;95
20250627 083400;22744.75;22747.25;22744;22745.25;63
20250627 083500;22745;22745.25;22737.75;22739.5;89
20250627 083600;22738.75;22741.25;22738.5;22739.5;35
20250627 083700;22739.25;22739.75;22734.75;22736;77
20250627 083800;22736.25;22736.5;22734;22735;47
20250627 083900;22735;22738.5;22734.25;22737.75;52
20250627 084000;22737;22738;22736.75;22737;31
20250627 084100;22737.25;22740.5;22736.25;22739.25;48
20250627 084200;22740;22742.5;22739.5;22741.5;58
20250627 084300;22741.25;22742.75;22741.25;22742;22
20250627 084400;22741.25;22742.75;22740.25;22742.25;34
20250627 084500;22742;22742;22739.5;22740;41
20250627 084600;22740.25;22741;22737.5;22740.25;82
20250627 084700;22741.5;22743;22741.5;22742;20
20250627 084800;22742.25;22742.75;22738.75;22742.75;40
20250627 084900;22742.75;22744.75;22741.25;22741.75;64
20250627 085000;22741.75;22742.5;22739.5;22740.5;27
20250627 085100;22740.5;22740.5;22738.25;22738.75;18
20250627 085200;22740;22742.75;22736.25;22736.75;81
20250627 085300;22736.75;22739;22736;22738.75;49
20250627 085400;22740.25;22743.5;22739;22743.5;81
20250627 085500;22743.75;22744.5;22743;22743.75;33
20250627 085600;22742.75;22745.5;22742;22745.5;32
20250627 085700;22745.75;22747.75;22745.75;22747.5;38
20250627 085800;22747.75;22749.25;22746.5;22748;44
20250627 085900;22747.75;22750.5;22747.5;22750.25;77
20250627 090000;22750.25;22750.25;22747;22747.25;53
20250627 090100;22748.25;22750.25;22747;22749.5;40
20250627 090200;22749.25;22749.25;22744.5;22746.25;164
20250627 090300;22746.75;22747.75;22745.5;22747.75;32
20250627 090400;22748;22749.5;22746.25;22746.25;40
20250627 090500;22746.75;22748;22746;22747;51
20250627 090600;22747.75;22749;22745;22746.25;50
20250627 090700;22746.5;22748;22746.25;22747;53
20250627 090800;22747;22747;22740;22744;101
20250627 090900;22744.5;22746.5;22742.5;22742.75;52
20250627 091000;22741.75;22742;22736.75;22736.75;101
20250627 091100;22736.25;22737;22729.75;22731.75;124
20250627 091200;22732;22732;22729.75;22731.5;33
20250627 091300;22731;22733.75;22730.25;22731;68
20250627 091400;22731.25;22733;22730.5;22732.75;74
20250627 091500;22732;22732.25;22730.25;22730.25;39
20250627 091600;22730.25;22733.25;22729.75;22733.25;41
20250627 091700;22733.25;22734.5;22731.75;22733.5;27
20250627 091800;22733;22734.25;22732.5;22734.25;28
20250627 091900;22734.25;22735.75;22734.25;22735;29
20250627 092000;22735;22736.25;22735;22735.75;24
20250627 092100;22735;22736.5;22734.75;22735;23
20250627 092200;22734.25;22735.75;22734.25;22735.25;32
20250627 092300;22735;22736;22734.75;22735.25;20
20250627 092400;22734.75;22736;22734.5;22736;21
20250627 092500;22735.75;22739.75;22735.75;22739;131
20250627 092600;22739;22740.75;22738.25;22738.5;62
20250627 092700;22738.5;22740.5;22738;22740;31
20250627 092800;22740;22740;22738;22738.25;23
20250627 092900;22739;22739;22737.25;22737.5;18
20250627 093000;22737.25;22739;22736.75;22738;30
20250627 093100;22737.5;22738.5;22737.25;22738.5;18
20250627 093200;22739;22739.75;22735.25;22739.5;182
20250627 093300;22739;22741.75;22738.5;22740.25;74
20250627 093400;22740;22740.75;22738.25;22740.25;36
20250627 093500;22740.5;22742;22740;22741;74
20250627 093600;22741;22741.5;22737;22737;47
20250627 093700;22737.25;22738.25;22736.5;22738.25;20
20250627 093800;22738.5;22739.5;22736;22736.75;35
20250627 093900;22737;22738;22736;22736;29
20250627 094000;22736.25;22736.5;22735;22735.75;36
20250627 094100;22735.75;22737;22735.25;22736;26
20250627 094200;22735.5;22738.75;22734.75;22738.75;45
20250627 094300;22738.25;22744.75;22738.25;22741;128
20250627 094400;22741.25;22742.75;22737.75;22737.75;63
20250627 094500;22737.5;22740.25;22736.25;22739.75;51
20250627 094600;22739.25;22741.25;22739;22740.25;42
20250627 094700;22741;22743;22740.75;22740.75;59
20250627 094800;22740.5;22742.25;22738.5;22739;78
20250627 094900;22739.25;22739.5;22738;22739.5;21
20250627 095000;22740;22740.5;22740;22740.5;17
20250627 095100;22739.5;22740;22738.5;22738.75;26
20250627 095200;22739.25;22739.5;22736.75;22737.25;26
20250627 095300;22737.25;22740;22736.75;22737;34
20250627 095400;22736.75;22737;22731.5;22736;158
20250627 095500;22736.5;22738.5;22736.25;22736.75;45
20250627 095600;22737.5;22740.5;22736.75;22739.75;39
20250627 095700;22739.25;22740.25;22737.5;22738.25;42
20250627 095800;22738.5;22740.75;22737.75;22740.75;39
20250627 095900;22740.75;22743;22739.5;22742;61
20250627 100000;22742.5;22745;22741.25;22745;60
20250627 100100;22745;22749;22743.5;22743.5;102
20250627 100200;22744;22744;22734;22734.5;206
20250627 100300;22734.5;22736.25;22733.25;22735.75;78
20250627 100400;22736;22743.25;22736;22743.25;70
20250627 100500;22743.25;22743.75;22741;22742.5;34
20250627 100600;22743;22743.5;22738.75;22739.25;67
20250627 100700;22739.5;22740.75;22738.25;22738.25;49
20250627 100800;22740.5;22740.5;22736.75;22736.75;45
20250627 100900;22738;22738.5;22735.75;22738.5;34
20250627 101000;22738.5;22738.75;22734.25;22735.25;49
20250627 101100;22736.25;22736.25;22733.5;22734;49
20250627 101200;22734.25;22735;22730.25;22732.5;255
20250627 101300;22732.25;22732.75;22728;22729.5;122
20250627 101400;22729.5;22729.5;22725.75;22727.25;112
20250627 101500;22725.75;22731;22725.5;22731;100
20250627 101600;22731.5;22734.25;22730.75;22733;65
20250627 101700;22733;22735;22732;22735;33
20250627 101800;22735.25;22736.5;22734.75;22735.75;39
20250627 101900;22735.25;22736;22734.25;22734.25;27
20250627 102000;22734.5;22736;22734;22735;26
20250627 102100;22735;22736.25;22733.5;22735.5;50
20250627 102200;22735.5;22738.5;22735.25;22738.25;62
20250627 102300;22739;22739;22735.25;22735.25;58
20250627 102400;22735.75;22737;22732.25;22734;37
20250627 102500;22733.25;22736;22733;22735.75;28
20250627 102600;22735;22735;22730;22731;121
20250627 102700;22731;22732;22729.5;22730.5;63
20250627 102800;22731.25;22732;22730.25;22731.25;25
20250627 102900;22732;22733;22729.75;22732.5;65
20250627 103000;22732.25;22732.75;22731;22732.75;28
20250627 103100;22732.5;22733.25;22731.75;22733;38
20250627 103200;22733.25;22734.5;22731;22733.5;80
20250627 103300;22733.5;22735;22730.75;22733.75;70
20250627 103400;22733.5;22734.5;22732;22734.5;62
20250627 103500;22734;22735.25;22732.75;22734.75;47
20250627 103600;22734.75;22735.75;22733;22734.5;58
20250627 103700;22734.75;22735.5;22733.25;22734;39
20250627 103800;22734.25;22734.25;22730.75;22731.5;53
20250627 103900;22731;22731.25;22728.75;22729.75;44
20250627 104000;22729.5;22731;22728.5;22730.5;35
20250627 104100;22731;22731;22728;22730.25;61
20250627 104200;22730;22731;22730;22730;18
20250627 104300;22730;22731;22729.25;22729.5;45
20250627 104400;22730;22731;22729.5;22730.5;23
20250627 104500;22730.25;22730.25;22728.25;22728.75;47
20250627 104600;22728.75;22732;22728.25;22731.75;51
20250627 104700;22731.75;22734.5;22731.5;22734;42
20250627 104800;22734.75;22736.25;22734.25;22735.75;34
20250627 104900;22735;22735.5;22734.25;22734.75;35
20250627 105000;22734.25;22735.25;22732.75;22733.5;43
20250627 105100;22733.25;22733.25;22730.5;22731.75;35
20250627 105200;22731.5;22735.25;22731.5;22735.25;44
20250627 105300;22735;22735.25;22734.5;22734.5;10
20250627 105400;22735;22737;22734.75;22736;42
20250627 105500;22736.25;22736.75;22734.75;22735.25;31
20250627 105600;22735;22735.75;22734;22735;21
20250627 105700;22735.25;22736.25;22734.5;22735.5;24
20250627 105800;22734.5;22735.5;22734.5;22735;15
20250627 105900;22735;22736.75;22735;22736;40
20250627 110000;22736.25;22736.25;22734.5;22734.75;25
20250627 110100;22734.75;22748;22732.75;22747;483
20250627 110200;22747.75;22755;22746.75;22746.75;407
20250627 110300;22746.75;22747.5;22744;22746.25;113
20250627 110400;22746.5;22749;22745.5;22748;104
20250627 110500;22748.75;22752;22748.75;22749;80
20250627 110600;22749;22749.25;22745.25;22745.25;63
20250627 110700;22746.5;22749.5;22746.5;22748.25;83
20250627 110800;22748.25;22749.75;22748;22748;32
20250627 110900;22749.25;22749.25;22747.5;22748;27
20250627 111000;22747.75;22752;22747.75;22750;76
20250627 111100;22750.5;22754.5;22749.5;22754;95
20250627 111200;22754.25;22755;22751;22754.5;86
20250627 111300;22754.75;22758.75;22754;22758.75;213
20250627 111400;22757.25;22758.25;22755.25;22755.75;118
20250627 111500;22755.25;22759;22754.5;22756;102
20250627 111600;22756;22756;22752.25;22754.5;147
20250627 111700;22754.25;22756;22753.5;22754.25;65
20250627 111800;22754.75;22758.75;22754.25;22758.5;96
20250627 111900;22758.25;22758.75;22754.75;22758.75;131
20250627 112000;22757.75;22758;22755.5;22756.5;49
20250627 112100;22756.25;22763.75;22755.75;22760.75;322
20250627 112200;22761;22763.5;22760.75;22762.25;71
20250627 112300;22762.25;22765.5;22761.75;22763.25;136
20250627 112400;22763;22763.75;22761.25;22762;65
20250627 112500;22761.75;22762.25;22760.25;22760.25;75
20250627 112600;22760.25;22761.5;22759.5;22760.5;49
20250627 112700;22760.5;22764.5;22760.25;22764;84
20250627 112800;22763.75;22764.75;22762.75;22762.75;52
20250627 112900;22762.5;22763;22760.75;22761.5;36
20250627 113000;22761.75;22761.75;22758.5;22759.5;63
20250627 113100;22760;22760.25;22757.75;22758.75;62
20250627 113200;22759;22763;22759;22762.25;63
20250627 113300;22762;22763.75;22761.5;22763;33
20250627 113400;22762.75;22765.25;22762.75;22763.25;132
20250627 113500;22763.5;22767.75;22763;22766.25;125
20250627 113600;22767;22768.5;22765.75;22768.25;87
20250627 113700;22768;22769;22765.75;22767.75;69
20250627 113800;22768;22769.25;22767.5;22769;92
20250627 113900;22768.75;22774;22768.25;22771.75;185
20250627 114000;22771.5;22774.75;22771.25;22773.25;162
20250627 114100;22773.75;22775.5;22772.5;22775;112
20250627 114200;22775.25;22778.75;22772.75;22773.75;334
20250627 114300;22773;22773.5;22770.25;22770.25;122
20250627 114400;22771;22771.75;22768;22771.25;137
20250627 114500;22771.25;22772.5;22769.5;22772;74
20250627 114600;22771.5;22771.75;22770.25;22771;32
20250627 114700;22771;22771.75;22769;22770;90
20250627 114800;22770.5;22771;22767.5;22767.5;85
20250627 114900;22768;22769.25;22766;22768.75;96
20250627 115000;22768.75;22771.5;22767.75;22771;64
20250627 115100;22770.25;22772.25;22769.5;22771.25;73
20250627 115200;22770.5;22774.25;22770.5;22773;93
20250627 115300;22774;22774.5;22771.25;22774;112
20250627 115400;22773.75;22774.5;22771.5;22774.5;63
20250627 115500;22774.25;22775.25;22772.5;22774;82
20250627 115600;22773.5;22773.5;22771;22771.75;51
20250627 115700;22771.75;22772.5;22769.75;22772.25;72
20250627 115800;22773;22774.75;22772.25;22773.25;54
20250627 115900;22773;22779;22773;22777;141
20250627 120000;22777.25;22780;22776;22779;101
20250627 120100;22779.5;22788;22778.25;22784;493
20250627 120200;22784.25;22785.75;22777.5;22779;321
20250627 120300;22778.5;22779.75;22775;22776;223
20250627 120400;22776.25;22782.25;22775.5;22779;132
20250627 120500;22780;22781.5;22774.5;22774.5;135
20250627 120600;22774.75;22777.5;22774.25;22776.25;81
20250627 120700;22777.25;22778;22766.75;22769;269
20250627 120800;22768.75;22771;22767.25;22770;287
20250627 120900;22770.25;22770.5;22766.75;22770;240
20250627 121000;22769.75;22772.25;22769.5;22770;80
20250627 121100;22770.75;22771.25;22763.75;22764;242
20250627 121200;22764.25;22764.5;22761.5;22763.25;172
20250627 121300;22763.25;22764.5;22762;22762.25;123
20250627 121400;22761.75;22762.5;22758.5;22760.25;219
20250627 121500;22760.25;22760.5;22759;22759.5;57
20250627 121600;22759.25;22759.25;22754.25;22757;293
20250627 121700;22757;22758.25;22756.25;22757.5;87
20250627 121800;22758.25;22758.5;22754.75;22754.75;216
20250627 121900;22755.25;22755.75;22753.25;22755.5;106
20250627 122000;22755.75;22756.25;22752.5;22752.75;195
20250627 122100;22752.5;22753.25;22750;22751.75;199
20250627 122200;22751.25;22752.5;22749.5;22751.75;171
20250627 122300;22752;22756.5;22752;22755.5;214
20250627 122400;22756.25;22764.75;22754.75;22763;375
20250627 122500;22763.5;22771.25;22761.5;22770;285
20250627 122600;22770.5;22772.75;22768.5;22769.75;209
20250627 122700;22768.75;22769.25;22764.25;22765;134
20250627 122800;22765;22767.5;22762.5;22767;86
20250627 122900;22766.5;22770.25;22766;22770;113
20250627 123000;22769.75;22773;22768;22769.25;242
20250627 123100;22768.5;22773.75;22750;22753.5;941
20250627 123200;22752.75;22759;22746.75;22747.5;802
20250627 123300;22747.75;22749.5;22738.75;22748.25;817
20250627 123400;22748.25;22754.5;22747.25;22752.25;575
20250627 123500;22753;22753;22743.25;22744.25;438
20250627 123600;22745;22752;22743;22750;272
20250627 123700;22750.5;22751.5;22746.25;22748.25;139
20250627 123800;22748.5;22751.75;22743;22751.5;221
20250627 123900;22752;22754;22746;22750.75;228
20250627 124000;22750.5;22752;22746.75;22750.5;143
20250627 124100;22749.25;22750.25;22741;22744;263
20250627 124200;22743.25;22744.25;22740.25;22740.75;159
20250627 124300;22740.75;22743.5;22731.75;22732;767
20250627 124400;22733;22735;22727.75;22733.25;442
20250627 124500;22733.75;22736.75;22732.25;22734.75;243
20250627 124600;22734.25;22744.25;22729;22743.25;445
20250627 124700;22742.75;22746;22741.25;22743.5;205
20250627 124800;22742.25;22745.75;22740.5;22743.5;123
20250627 124900;22743.5;22743.5;22737.25;22738.75;149
20250627 125000;22739.25;22739.25;22734;22736.25;257
20250627 125100;22736.75;22739.75;22730.25;22732.25;225
20250627 125200;22732.75;22733;22722.75;22727.5;562
20250627 125300;22727.5;22730.5;22726.75;22730;129
20250627 125400;22730.5;22731.75;22725.25;22730.75;212
20250627 125500;22730.75;22732;22729;22731.25;80
20250627 125600;22731;22731.75;22728.75;22729.25;108
20250627 125700;22728.5;22734;22728.5;22732.25;154
20250627 125800;22732;22733.5;22727.75;22730.25;148
20250627 125900;22730;22734;22729.5;22733.75;98
20250627 130000;22733;22735.75;22731;22731;215
20250627 130100;22731.25;22735;22730;22732.5;207
20250627 130200;22731.5;22731.5;22717.25;22717.25;740
20250627 130300;22718.25;22723;22715.75;22718.5;495
20250627 130400;22718.25;22721.25;22716.5;22717.25;230
20250627 130500;22717.5;22718;22712;22713;331
20250627 130600;22713.25;22714;22705.25;22711.75;537
20250627 130700;22712.5;22718.25;22711.25;22713.75;362
20250627 130800;22712.5;22715.75;22712;22712.5;120
20250627 130900;22711.75;22715;22708;22711;224
20250627 131000;22711;22711.5;22706.75;22709.25;373
20250627 131100;22709.75;22710.75;22706.75;22708;257
20250627 131200;22708.5;22712.75;22708.25;22710.25;216
20250627 131300;22710.5;22713.25;22702.75;22706.5;289
20250627 131400;22706.25;22709.25;22705.25;22709;187
20250627 131500;22709;22709.75;22705;22707.5;178
20250627 131600;22707.5;22716.25;22707.25;22716;251
20250627 131700;22716.25;22716.5;22710.75;22715;132
20250627 131800;22714.75;22728;22711.5;22722.5;759
20250627 131900;22722;22722.25;22715.75;22715.75;216
20250627 132000;22715.25;22716.5;22711.5;22716;251
20250627 132100;22716;22722;22714.5;22720.25;322
20250627 132200;22720.5;22720.5;22714.25;22716.5;178
20250627 132300;22716.25;22721;22714.5;22721;172
20250627 132400;22719.75;22720.25;22716.75;22718.25;155
20250627 132500;22718.75;22719;22713.25;22715.5;249
20250627 132600;22716.25;22725.5;22714.75;22721.25;411
20250627 132700;22721;22721.5;22716.25;22720;204
20250627 132800;22720;22728;22718;22725.25;409
20250627 132900;22725.5;22725.5;22705.5;22709.25;772
20250627 133000;22708.75;22710;22703.75;22707.25;658
20250627 133100;22707.5;22717;22692.5;22715;3624
20250627 133200;22714.75;22727.75;22700.75;22708.75;2761
20250627 133300;22708.5;22710.75;22685.25;22701.5;2211
20250627 133400;22701.25;22725.5;22698.75;22725;1822
20250627 133500;22725.75;22728.5;22714.25;22717.75;1940
20250627 133600;22717.75;22721.75;22707.5;22708.25;1233
20250627 133700;22708;22725;22705.75;22724;1522
20250627 133800;22723.75;22734;22718.5;22733.25;1815
20250627 133900;22733.5;22737.25;22727.25;22736.5;1464
20250627 134000;22737;22742.75;22735.25;22737.5;1526
20250627 134100;22737.75;22738.25;22717;22729;1857
20250627 134200;22728.5;22735.25;22724.5;22728;938
20250627 134300;22728.5;22737.25;22727.5;22734;728
20250627 134400;22733.75;22737.75;22732;22736.25;566
20250627 134500;22736;22737;22727.75;22732.75;768
20250627 134600;22732.75;22744;22731;22739.25;1346
20250627 134700;22739.25;22745;22736.75;22739;759
20250627 134800;22739;22742.5;22735.75;22739;540
20250627 134900;22739.5;22744.5;22737;22738;639
20250627 135000;22738;22741.5;22734;22735.25;755
20250627 135100;22735.75;22741.25;22733.5;22735;859
20250627 135200;22735.5;22739.5;22729.75;22737.75;902
20250627 135300;22738.25;22743;22734.5;22738;695
20250627 135400;22738.75;22746;22738.75;22740.25;1014
20250627 135500;22740.5;22744.75;22736.75;22743.75;728
20250627 135600;22743.5;22758.25;22743.25;22756;1719
20250627 135700;22755.75;22768.25;22755;22765.75;1973
20250627 135800;22765.75;22770;22759.5;22762.75;1415
20250627 135900;22762.5;22766;22758.75;22764.75;751
20250627 140000;22764.5;22770;22762.25;22764;868
20250627 140100;22764.5;22792.5;22764.5;22788.25;3315
20250627 140200;22788.75;22792.5;22784.25;22788.75;1340
20250627 140300;22788.5;22789.5;22781.5;22786;1210
20250627 140400;22785.75;22800;22785.75;22797.5;1870
20250627 140500;22797.75;22800.5;22791.25;22793.75;1254
20250627 140600;22794;22803.25;22793.25;22798.5;1619
20250627 140700;22798.5;22802.5;22796.75;22798.25;1024
20250627 140800;22798;22801;22794.5;22796.25;813
20250627 140900;22796.75;22807.25;22795.75;22806;1340
20250627 141000;22805.75;22815.5;22792.75;22797;2611
20250627 141100;22797.25;22808.25;22792.75;22798;1807
20250627 141200;22798.5;22807.5;22796.5;22807;987
20250627 141300;22806.5;22825.5;22805.75;22817;1812
20250627 141400;22817;22819.25;22808.75;22811.25;1165
20250627 141500;22811.25;22813.25;22800.5;22802.25;1051
20250627 141600;22801.25;22811;22801.25;22805.5;769
20250627 141700;22805.5;22806.5;22791.25;22799;1505
20250627 141800;22799;22800;22791;22795.25;876
20250627 141900;22795.75;22797.25;22788.5;22795;871
20250627 142000;22795.25;22799;22790.75;22794.25;686
20250627 142100;22794.5;22805;22791.5;22804.75;926
20250627 142200;22804.75;22812;22803.5;22811.5;1039
20250627 142300;22811.5;22816;22803.75;22808.25;1191
20250627 142400;22808;22808.5;22794.5;22796;956
20250627 142500;22796;22797.5;22786;22788.25;1076
20250627 142600;22788.75;22788.75;22773.75;22779.5;1748
20250627 142700;22779.5;22788.25;22778.75;22787;994
20250627 142800;22787.25;22788;22772.25;22774.75;1048
20250627 142900;22774.25;22784.5;22773.5;22777.75;1141
20250627 143000;22778.25;22785.25;22776.75;22783.25;748
20250627 143100;22783.25;22786;22775;22776;944
20250627 143200;22775.75;22776;22763.25;22775;1754
20250627 143300;22774;22781.5;22769.25;22777.75;853
20250627 143400;22777.25;22779.5;22771;22771.75;799
20250627 143500;22771.5;22779;22769.5;22776.25;494
20250627 143600;22776;22776.25;22768;22775;841
20250627 143700;22774.5;22782;22771.75;22781;744
20250627 143800;22780.5;22804.75;22779;22793.75;2918
20250627 143900;22794;22811.5;22790.75;22811.25;2118
20250627 144000;22811.25;22814.75;22796.5;22798.5;1191
20250627 144100;22798;22803;22792.75;22797;970
20250627 144200;22796.5;22799.25;22793.25;22798.5;509
20250627 144300;22798;22803.75;22793.5;22799.75;849
20250627 144400;22799.75;22803;22797;22803;483
20250627 144500;22803;22805.5;22796.75;22800.25;622
20250627 144600;22800.75;22802.75;22795;22797;579
20250627 144700;22797.5;22797.5;22787.75;22791.25;976
20250627 144800;22791;22797.5;22789;22795.75;807
20250627 144900;22795.5;22799.5;22791.25;22791.5;710
20250627 145000;22791.25;22794.25;22786.5;22791.5;735
20250627 145100;22791.5;22793.25;22785.75;22787;721
20250627 145200;22786.5;22787.75;22765.25;22766;1924
20250627 145300;22765.5;22770.75;22752;22769;2030
20250627 145400;22768.5;22778.5;22764.5;22778.25;932
20250627 145500;22778.5;22779;22771;22774.5;769
20250627 145600;22774.5;22775.25;22758;22758.75;974
20250627 145700;22758.25;22760.75;22752.75;22757.25;988
20250627 145800;22757.25;22762.25;22754;22758;798
20250627 145900;22758;22760.5;22748.5;22759.75;1097
20250627 150000;22759.5;22763;22756.5;22759;725
20250627 150100;22760.25;22761.5;22745;22750.25;1540
20250627 150200;22750.25;22756.5;22748;22753;867
20250627 150300;22753.25;22763;22752.5;22759.5;922
20250627 150400;22760;22770;22760;22768;1076
20250627 150500;22768.5;22772;22765.75;22769;793
20250627 150600;22769.25;22772.25;22765;22768;661
20250627 150700;22768.25;22782.5;22768;22780.5;1220
20250627 150800;22781;22783.25;22776.25;22778.25;704
20250627 150900;22778.25;22779.5;22774.5;22774.75;503
20250627 151000;22775;22777.5;22771;22776;674
20250627 151100;22776;22782.25;22774.5;22776;783
20250627 151200;22776.5;22781;22775.25;22777;482
20250627 151300;22777;22785.5;22777;22781.75;748
20250627 151400;22782;22787;22779.75;22779.75;545
20250627 151500;22780.5;22782.25;22775.5;22778.25;505
20250627 151600;22778.75;22779.5;22773.5;22777.75;648
20250627 151700;22777.25;22777.5;22764.5;22765.5;1004
20250627 151800;22765.25;22768;22760.5;22765.75;987
20250627 151900;22765.5;22767.25;22759;22766.25;583
20250627 152000;22766.5;22775.75;22766.25;22773.75;686
20250627 152100;22774.25;22775.5;22765.75;22769.5;690
20250627 152200;22769.5;22781.5;22769.25;22781.5;680
20250627 152300;22781.25;22789.5;22781;22788.5;1054
20250627 152400;22788;22789.5;22784;22789;588
20250627 152500;22788.5;22789.5;22782.75;22789;610
20250627 152600;22788.5;22790.75;22781;22785.75;811
20250627 152700;22785.25;22788;22783;22787.5;421
20250627 152800;22787.75;22789.5;22782.75;22783.5;461
20250627 152900;22784.25;22791.25;22784.25;22788;569
20250627 153000;22788;22793;22787.25;22792.5;552
20250627 153100;22792.25;22795.5;22789.25;22793.25;944
20250627 153200;22793.25;22802.25;22791.75;22801.25;1229
20250627 153300;22801.25;22806;22801;22804.5;1028
20250627 153400;22804.5;22806.75;22802.25;22804.25;823
20250627 153500;22804;22807.5;22801.25;22807;910
20250627 153600;22807.25;22809;22805.75;22806.75;946
20250627 153700;22806.5;22812.5;22805.5;22809.75;856
20250627 153800;22809.75;22813.25;22806.75;22807.5;844
20250627 153900;22807.25;22810;22802.75;22810;762
20250627 154000;22810;22812.5;22809.25;22811.75;554
20250627 154100;22811.75;22814.75;22804.25;22812.25;1086
20250627 154200;22812.75;22818.75;22810.75;22811.5;970
20250627 154300;22811.5;22814;22806.25;22808.75;829
20250627 154400;22809;22812.75;22806.5;22812;643
20250627 154500;22812;22817.5;22812;22814.5;744
20250627 154600;22814.5;22815;22806.25;22808.25;864
20250627 154700;22809;22817.5;22808.75;22817;635
20250627 154800;22817;22817.5;22812;22814.75;453
20250627 154900;22815;22816.5;22812;22816.25;376
20250627 155000;22816.5;22820;22814.25;22818;534
20250627 155100;22818.75;22819.25;22811;22813;670
20250627 155200;22813.5;22815.75;22808.25;22808.5;576
20250627 155300;22809;22812;22808.25;22808.25;395
20250627 155400;22808.25;22814.25;22807.5;22808.75;490
20250627 155500;22809;22814.75;22808.75;22814;389
20250627 155600;22813.5;22817;22812.75;22816.25;420
20250627 155700;22816.25;22817;22810.25;22811.5;505
20250627 155800;22811.5;22813.5;22809;22811;550
20250627 155900;22810.75;22814;22808.25;22813.75;330
20250627 160000;22814;22814.5;22807.75;22809.25;401
