20260610 230400;28366;28370.75;28352.75;28362.25;44
20260610 230500;28360;28372;28356.5;28369;74
20260610 230600;28368;28376.75;28363.25;28375.25;88
20260610 230700;28373.75;28376.75;28358;28364.75;74
20260610 230800;28364.5;28364.75;28353.75;28358.25;93
20260610 230900;28356.75;28360.25;28342.25;28347.75;134
20260610 231000;28348.75;28356.5;28335;28337.25;168
20260610 231100;28337;28344;28328;28331.5;198
20260610 231200;28331.25;28334.25;28315;28322.75;132
20260610 231300;28323.75;28325.25;28285;28306.25;477
20260610 231400;28307.5;28309;28294.25;28295.5;197
20260610 231500;28295.75;28295.75;28278.25;28290;341
20260610 231600;28288.5;28307.25;28287.25;28298.5;224
20260610 231700;28295;28297.5;28277.5;28294.75;191
20260610 231800;28294.25;28296;28284.25;28287.75;77
20260610 231900;28288.5;28288.5;28268.5;28272;193
20260610 232000;28273.5;28384.25;28265.75;28353.25;1355
20260610 232100;28357.25;28398;28332.5;28346;989
20260610 232200;28338;28340.25;28300;28330.25;645
20260610 232300;28332.25;28342;28310;28333;243
20260610 232400;28335.5;28338.75;28314;28318;134
20260610 232500;28319.75;28336;28307;28329.75;225
20260610 232600;28330;28381;28330;28357.25;483
20260610 232700;28357.75;28379.25;28351;28372.75;188
20260610 232800;28370.75;28390.75;28368.75;28381.75;207
20260610 232900;28384.25;28391.5;28374.75;28387.25;224
20260610 233000;28386.75;28405.75;28381.25;28398.25;317
20260610 233100;28399;28405.75;28372.25;28383.25;282
20260610 233200;28384;28384.75;28368;28373.75;314
20260610 233300;28372;28382;28350;28379.5;313
20260610 233400;28379.25;28388.75;28377;28377;99
20260610 233500;28380;28381.25;28366.5;28376.75;124
20260610 233600;28378.25;28398;28378.25;28389.25;136
20260610 233700;28392.25;28410;28391.25;28398.75;284
20260610 233800;28395;28409.25;28394;28403;69
20260610 233900;28401.5;28407;28391;28397.75;109
20260610 234000;28397.75;28399.75;28387.5;28392;72
20260610 234100;28393;28405.5;28382.75;28402;140
20260610 234200;28400.75;28438.5;28400.25;28429;367
20260610 234300;28424.5;28446.75;28416.25;28434.5;355
20260610 234400;28434.75;28446.25;28433.25;28437;152
20260610 234500;28435.5;28436;28422.75;28425;103
20260610 234600;28423;28423;28390.75;28404.5;438
20260610 234700;28401.75;28415;28398.25;28406.25;101
20260610 234800;28406.25;28425;28400;28422.75;90
20260610 234900;28425;28425.25;28391;28391;107
20260610 235000;28392.75;28402.5;28363.5;28395.75;191
20260610 235100;28395.25;28402.75;28387.5;28390.75;76
20260610 235200;28393;28401.5;28387;28391.25;78
20260610 235300;28391.75;28402.25;28389.25;28400;99
20260610 235400;28398.5;28406;28393.25;28394.25;70
20260610 235500;28392;28393;28379.75;28389.5;127
20260610 235600;28390.75;28391.25;28381.5;28388;70
20260610 235700;28385.5;28388.25;28363.5;28367.25;233
20260610 235800;28367.75;28369.5;28352.25;28362.5;270
20260610 235900;28361.75;28370.25;28358.25;28362;87
20260611 000000;28358.5;28379.25;28357;28364;133
20260611 000100;28363.5;28405;28362.25;28403;315
20260611 000200;28403;28416;28390;28398.75;198
20260611 000300;28400;28413.5;28393;28393.25;182
20260611 000400;28393.25;28393.5;28366.5;28367.75;201
20260611 000500;28369.25;28374;28332;28344.75;320
20260611 000600;28346.5;28363;28335;28360;274
20260611 000700;28361.5;28383.5;28347.75;28376.5;259
20260611 000800;28381;28384.25;28368;28368;111
20260611 000900;28367.5;28376.5;28352.75;28373.25;146
20260611 001000;28372.25;28372.25;28341;28353;188
20260611 001100;28347;28349;28336.5;28339.75;176
20260611 001200;28339.75;28366;28339.5;28357;222
20260611 001300;28357;28370;28352.5;28369.5;112
20260611 001400;28368;28399.75;28367.5;28390.75;299
20260611 001500;28386.75;28402.75;28377;28391.25;182
20260611 001600;28391.5;28463;28391.5;28459.25;932
20260611 001700;28460.75;28525;28460.75;28513.5;1014
20260611 001800;28515.25;28571.75;28504.5;28565;849
20260611 001900;28564.75;28570;28519;28520.5;474
20260611 002000;28524;28541.75;28513.25;28521.5;357
20260611 002100;28523;28528;28499;28502;323
20260611 002200;28503.25;28546.25;28490.25;28538.25;419
20260611 002300;28534.5;28538.5;28508.75;28518.5;224
20260611 002400;28517.75;28527.75;28510;28521.75;212
20260611 002500;28526.5;28536.25;28503.75;28506.75;263
20260611 002600;28507;28512.5;28481.75;28489.75;263
20260611 002700;28488;28488;28468.25;28485.5;213
20260611 002800;28483.75;28498.75;28470;28478;206
20260611 002900;28479;28493.5;28468;28491.75;177
20260611 003000;28489.5;28490;28471.5;28480.5;89
20260611 003100;28483.5;28496;28475.5;28477.25;177
20260611 003200;28478.75;28496.5;28468;28490.25;139
20260611 003300;28491.5;28505;28488.5;28495.25;234
20260611 003400;28494.75;28509.25;28471.75;28500.25;341
20260611 003500;28504.75;28517.5;28482.5;28484;198
20260611 003600;28482;28486.5;28462.25;28482.25;214
20260611 003700;28480.5;28486.25;28428;28466.75;751
20260611 003800;28469.75;28478.5;28452;28473.75;325
20260611 003900;28474.5;28483.25;28461;28461;118
20260611 004000;28464.75;28464.75;28445.75;28455;91
20260611 004100;28453.5;28462.5;28446.5;28453.25;134
20260611 004200;28454.75;28486.25;28447;28481;223
20260611 004300;28481.5;28486.75;28465.75;28465.75;178
20260611 004400;28470.25;28474.5;28458;28460.5;111
20260611 004500;28459.25;28459.25;28439.25;28443.75;144
20260611 004600;28445;28483.75;28443.25;28468.5;209
20260611 004700;28465.75;28515.25;28464.25;28512;328
20260611 004800;28512.5;28539;28472;28474.75;386
20260611 004900;28477;28503.5;28475.75;28501.25;127
20260611 005000;28502.25;28512;28495.25;28510;220
20260611 005100;28511.75;28521;28504.5;28519.25;125
20260611 005200;28520;28524.5;28499.75;28509.5;128
20260611 005300;28509.75;28546;28509.75;28543;290
20260611 005400;28541;28557;28533.5;28546.75;214
20260611 005500;28546.25;28547.5;28528;28534.25;213
20260611 005600;28533.5;28558.75;28533.5;28552;118
20260611 005700;28551.75;28561;28540.75;28554.75;212
20260611 005800;28554.5;28565.25;28546;28554.25;185
20260611 005900;28552.75;28553;28538.75;28545;151
20260611 010000;28546.25;28554.25;28543.25;28549.5;90
20260611 010100;28551.5;28568.5;28549.25;28556.25;278
20260611 010200;28555.5;28582.75;28555;28577;672
20260611 010300;28577.75;28597.25;28568.5;28596.75;478
20260611 010400;28597.5;28604;28592;28594.5;273
20260611 010500;28596.75;28635;28586.5;28621.25;996
20260611 010600;28619.25;28637.25;28611.75;28634.25;347
20260611 010700;28634.75;28643.5;28618.5;28625.5;792
20260611 010800;28622;28625.5;28603;28616.5;261
20260611 010900;28615;28638.5;28612.5;28637.5;182
20260611 011000;28636.25;28649;28632.5;28642;253
20260611 011100;28644;28667.5;28641.5;28667.5;906
20260611 011200;28665.5;28693;28663.25;28682.75;959
20260611 011300;28682.75;28703.25;28682;28695.25;481
20260611 011400;28695.5;28706.5;28683.5;28705;463
20260611 011500;28704.5;28717.25;28700.75;28713.75;502
20260611 011600;28712;28728.25;28702.5;28702.5;442
20260611 011700;28703.5;28720.25;28692;28718.75;437
20260611 011800;28718;28718.25;28691.75;28702.75;281
20260611 011900;28701.25;28701.5;28689;28695.25;168
20260611 012000;28695.75;28728.25;28688.5;28722.75;325
20260611 012100;28725;28735.5;28707.5;28708.25;282
20260611 012200;28708.25;28712.5;28695;28704.75;242
20260611 012300;28705;28707;28688;28706;270
20260611 012400;28707.25;28737.5;28707;28728;365
20260611 012500;28726.75;28750;28721.75;28745;306
20260611 012600;28743;28754.5;28740;28742.75;404
20260611 012700;28743.5;28751.25;28732.25;28737.25;197
20260611 012800;28735.5;28745.75;28729.25;28743;119
20260611 012900;28743.75;28765;28743.75;28751.75;272
20260611 013000;28750.5;28763.25;28747.5;28751.25;157
20260611 013100;28751.5;28757.25;28728.75;28733.5;302
20260611 013200;28733;28733.5;28716;28719.75;222
20260611 013300;28718.5;28736;28717.25;28730.5;167
20260611 013400;28729.25;28729.25;28712.5;28716.5;222
20260611 013500;28716.5;28720;28706.25;28709.25;158
20260611 013600;28709.5;28719.25;28704.25;28712.25;140
20260611 013700;28711.75;28713.25;28702;28702.25;125
20260611 013800;28702;28712.5;28696.5;28708.25;322
20260611 013900;28710.5;28754;28708.5;28753;459
20260611 014000;28753.75;28756.25;28729.5;28734.5;253
20260611 014100;28733.75;28734.25;28727.5;28730.25;128
20260611 014200;28733.25;28744;28733;28735;94
20260611 014300;28735.5;28739.25;28719.75;28719.75;172
20260611 014400;28721.75;28721.75;28712.75;28719.25;116
20260611 014500;28718;28718;28700.25;28705.75;127
20260611 014600;28706.75;28709;28690;28692.25;202
20260611 014700;28691.75;28712.75;28686.5;28709.5;283
20260611 014800;28709.25;28716;28700.5;28701.75;157
20260611 014900;28701.75;28707.25;28697.75;28699.25;95
20260611 015000;28697.75;28703;28689.75;28689.75;115
20260611 015100;28692;28699.25;28684.5;28690;142
20260611 015200;28687.75;28695.75;28687.75;28693;68
20260611 015300;28691.75;28691.75;28670.25;28671.25;217
20260611 015400;28672.5;28673.75;28666;28667.5;140
20260611 015500;28668;28690.75;28663.75;28674.25;314
20260611 015600;28672.25;28672.25;28641.75;28644.5;322
20260611 015700;28644.25;28651.25;28638.5;28641.25;234
20260611 015800;28642;28651.75;28634.5;28637.75;163
20260611 015900;28638;28647.5;28633.5;28645;123
20260611 020000;28643.75;28656.25;28639;28641.25;164
20260611 020100;28643;28660.75;28635;28658;193
20260611 020200;28655.5;28671;28654;28670.25;200
20260611 020300;28666;28673.75;28654.25;28658.5;146
20260611 020400;28660.5;28681.75;28656.5;28673.75;279
20260611 020500;28673.25;28696.5;28669;28693.25;203
20260611 020600;28693.25;28694;28671;28674.5;133
20260611 020700;28673.5;28679;28659.25;28660;131
20260611 020800;28661.25;28673.25;28658.25;28666.25;188
20260611 020900;28663.5;28667;28653.5;28654.75;77
20260611 021000;28652.5;28663.5;28649;28661.25;73
20260611 021100;28661;28661.5;28638.25;28642;126
20260611 021200;28640.25;28644.25;28637;28641;99
20260611 021300;28642.25;28649;28631.5;28634.25;167
20260611 021400;28634;28641.75;28627;28630.75;179
20260611 021500;28630.25;28633.75;28621.75;28624.25;188
20260611 021600;28624.75;28628.25;28619;28622.25;78
20260611 021700;28621.25;28629;28616.25;28627.5;124
20260611 021800;28626.75;28635;28622;28623.75;109
20260611 021900;28624.75;28646;28624;28628;144
20260611 022000;28627.75;28636.25;28617.25;28624.75;116
20260611 022100;28626.25;28630.5;28619.25;28625;112
20260611 022200;28623.5;28623.5;28598;28599.25;208
20260611 022300;28599.25;28599.25;28579.75;28586.5;274
20260611 022400;28585.5;28600;28575.75;28576.25;260
20260611 022500;28579.25;28583.5;28570.25;28578.5;242
20260611 022600;28576.75;28580.25;28562;28564.75;157
20260611 022700;28564.25;28584.75;28558.5;28583.25;261
20260611 022800;28578.25;28589.25;28569.5;28571.75;160
20260611 022900;28570.5;28573;28559.5;28560.5;125
20260611 023000;28558.25;28563.5;28550.25;28559;195
20260611 023100;28557.75;28574;28556.75;28565.25;107
20260611 023200;28566;28566.25;28546.5;28554.75;219
20260611 023300;28556.25;28568;28554.75;28564.25;172
20260611 023400;28566;28582;28559.5;28560.5;157
20260611 023500;28558.5;28562.25;28531.25;28549.5;323
20260611 023600;28548;28562.75;28544.5;28559;172
20260611 023700;28559.75;28570.5;28554.75;28566.5;159
20260611 023800;28565;28571.75;28562;28563.75;99
20260611 023900;28563.5;28584.75;28555;28580.75;172
20260611 024000;28578.5;28587;28571;28579.25;183
20260611 024100;28578.75;28596.25;28576.5;28583.25;203
20260611 024200;28582.75;28595;28581.75;28593.5;117
20260611 024300;28592.25;28603.25;28585;28592.5;139
20260611 024400;28590.75;28598.75;28585.75;28585.75;76
20260611 024500;28586.75;28587;28568;28572;135
20260611 024600;28573;28584.25;28563.25;28584.25;138
20260611 024700;28584.25;28592;28581;28586.75;78
20260611 024800;28588.5;28595;28583;28583;103
20260611 024900;28582.25;28594.5;28580.5;28593.5;99
20260611 025000;28592.5;28592.5;28581;28590.5;49
20260611 025100;28593;28604;28593;28595;122
20260611 025200;28594.5;28600.5;28573;28583.25;140
20260611 025300;28584;28591;28576;28591;81
20260611 025400;28590.75;28595.75;28584.5;28586.5;65
20260611 025500;28588.75;28596;28585.5;28590.75;31
20260611 025600;28593.25;28608.75;28591.5;28608.25;174
20260611 025700;28607.25;28627;28607;28623;482
20260611 025800;28622.75;28642.75;28621.75;28639.5;171
20260611 025900;28638.5;28648;28636.75;28646.75;210
20260611 030000;28645.5;28647.75;28634.25;28636.75;112
20260611 030100;28636;28663.25;28636;28660.75;253
20260611 030200;28658.5;28677.5;28649.5;28654;193
20260611 030300;28652.75;28655.75;28640.5;28655;105
20260611 030400;28655.5;28661.5;28648.25;28652.5;133
20260611 030500;28653;28658.25;28646;28658.25;93
20260611 030600;28659;28663.5;28650.5;28655.5;117
20260611 030700;28653.75;28653.75;28629.5;28635.5;236
20260611 030800;28635.5;28643;28622.5;28635.5;163
20260611 030900;28636.5;28644.25;28629.5;28638;97
20260611 031000;28638.5;28645;28635.75;28635.75;65
20260611 031100;28635;28641.25;28615.25;28626.25;122
20260611 031200;28626.25;28626.5;28604.75;28609.75;122
20260611 031300;28606.75;28613;28593.5;28596.25;98
20260611 031400;28594.75;28607.5;28588.5;28604.25;116
20260611 031500;28603.75;28608;28600.25;28608;29
20260611 031600;28605;28621.75;28600.5;28618;119
20260611 031700;28621;28626.75;28611;28611;70
20260611 031800;28609.5;28617.25;28601.25;28607.75;109
20260611 031900;28612.5;28612.5;28599.25;28604;26
20260611 032000;28601.5;28606.25;28592;28593.75;77
20260611 032100;28594.25;28594.25;28581.25;28582.5;151
20260611 032200;28584;28596.75;28581.5;28590.5;101
20260611 032300;28591;28602.5;28591;28596.5;55
20260611 032400;28595.5;28604;28595;28596;52
20260611 032500;28597.5;28618.75;28596.25;28615.5;92
20260611 032600;28616;28617.25;28603.25;28612.75;78
20260611 032700;28611;28615.5;28597;28601.75;69
20260611 032800;28602;28606;28594.5;28599.5;57
20260611 032900;28597.5;28605;28596.5;28605;20
20260611 033000;28607.75;28621.75;28606.75;28621.5;103
20260611 033100;28621.25;28629;28618.25;28628.75;100
20260611 033200;28626.75;28644;28620;28639.5;219
20260611 033300;28638.25;28661;28634.25;28641.25;328
20260611 033400;28640.25;28665.75;28639.25;28662;112
20260611 033500;28662;28668.5;28660;28663.5;92
20260611 033600;28662;28668.5;28657.5;28662.5;74
20260611 033700;28660.75;28667.75;28643.75;28646.75;96
20260611 033800;28647.75;28663.25;28647.75;28659.5;111
20260611 033900;28659;28662.25;28651.5;28662.25;44
20260611 034000;28660.25;28674;28660.25;28672.5;121
20260611 034100;28673.25;28686.25;28673.25;28680.25;207
20260611 034200;28678;28688.5;28673.25;28679.5;116
20260611 034300;28678.5;28685;28671.75;28683.25;131
20260611 034400;28683.5;28684.5;28673;28681;93
20260611 034500;28681.25;28688.5;28681.25;28685.25;82
20260611 034600;28688;28693;28677;28681.5;89
20260611 034700;28681.5;28682.5;28671;28677.25;62
20260611 034800;28681;28686.75;28679;28686;39
20260611 034900;28685.5;28686.75;28681.75;28684.75;29
20260611 035000;28686.5;28693.75;28679;28682;84
20260611 035100;28685.5;28705;28685;28702.75;137
20260611 035200;28700;28711.5;28699;28704.25;131
20260611 035300;28705;28710;28701;28710;51
20260611 035400;28711;28743.5;28710.25;28720.5;484
20260611 035500;28718.5;28724.5;28711.5;28719;108
20260611 035600;28718.5;28726;28715.5;28720.25;75
20260611 035700;28718.25;28731.75;28713;28725.25;109
20260611 035800;28724.25;28733;28724;28733;66
20260611 035900;28734.5;28739.25;28733.25;28734.5;97
20260611 040000;28735.75;28745.75;28731.75;28738.75;231
20260611 040100;28741.25;28744.5;28733.25;28739;71
20260611 040200;28740.75;28744;28729.25;28736.25;104
20260611 040300;28736.5;28737.25;28729.25;28729.25;73
20260611 040400;28728.5;28733.25;28720.5;28723.25;111
20260611 040500;28725;28729;28718;28718.75;69
20260611 040600;28718.75;28723.25;28714.75;28721.25;66
20260611 040700;28720.5;28737.5;28720.5;28737.5;122
20260611 040800;28736;28738.5;28731;28738.5;74
20260611 040900;28739.5;28739.5;28726.5;28726.5;43
20260611 041000;28726.75;28730;28720.5;28730;40
20260611 041100;28730.75;28731;28717.5;28720;71
20260611 041200;28721.25;28729;28721.25;28726.5;43
20260611 041300;28726.25;28731.25;28721;28728.75;61
20260611 041400;28727.25;28730;28716.75;28718.75;68
20260611 041500;28719;28723.75;28719;28723.25;25
20260611 041600;28722.75;28726.5;28722;28725.75;66
20260611 041700;28723.5;28723.5;28710.25;28714.25;74
20260611 041800;28712.25;28716;28704.75;28713;75
20260611 041900;28709.75;28717;28707.25;28711.25;45
20260611 042000;28712.5;28727.25;28712.5;28725.75;87
20260611 042100;28726.25;28754;28718.75;28750.75;259
20260611 042200;28749;28758;28736.25;28740.75;247
20260611 042300;28740.75;28740.75;28723.25;28725.75;127
20260611 042400;28726.75;28735.5;28725;28727.25;81
20260611 042500;28729.25;28733;28721;28730.75;35
20260611 042600;28727.25;28743;28727.25;28741;76
20260611 042700;28741.25;28756.5;28741.25;28751.75;168
20260611 042800;28750.75;28750.75;28730.5;28733.25;128
20260611 042900;28733.25;28736.5;28729;28730.5;60
20260611 043000;28735;28749;28735;28742;123
20260611 043100;28743.75;28760;28743.75;28750.75;180
20260611 043200;28747.5;28752.5;28746;28749.75;45
20260611 043300;28748.5;28752;28742.25;28751.25;61
20260611 043400;28752;28755.5;28745;28749;65
20260611 043500;28747.75;28750.5;28735.25;28735.25;62
20260611 043600;28734.25;28736.75;28732;28736.25;39
20260611 043700;28734.75;28762;28732.25;28760.25;133
20260611 043800;28759.75;28771.75;28755.25;28760.75;402
20260611 043900;28760.5;28775.5;28760.5;28773.25;137
20260611 044000;28772.75;28775.5;28770.75;28773.5;87
20260611 044100;28775;28783;28764.5;28770;330
20260611 044200;28769.75;28778.5;28769.75;28777.5;91
20260611 044300;28777;28788.5;28776.25;28784;153
20260611 044400;28784.5;28791.75;28780.75;28791.75;142
20260611 044500;28789.5;28803;28789.5;28790.5;213
20260611 044600;28793;28802;28791.25;28799.5;77
20260611 044700;28796.75;28799;28790.75;28797.5;70
20260611 044800;28796.75;28800.25;28792;28799.25;65
20260611 044900;28799;28799;28779;28785;146
20260611 045000;28784;28786.75;28777.25;28780;67
20260611 045100;28780.5;28784.75;28772.25;28782;83
20260611 045200;28781.5;28781.5;28760;28765;194
20260611 045300;28764;28770;28764;28765.5;38
20260611 045400;28768.75;28781.25;28768.75;28776.5;287
20260611 045500;28776.75;28781.25;28770.5;28779.25;50
20260611 045600;28782;28784.25;28771.75;28773;56
20260611 045700;28772;28776.5;28769;28773.75;80
20260611 045800;28770.5;28772;28764.75;28769.25;88
20260611 045900;28769.5;28773;28769.5;28772.25;35
20260611 050000;28769.5;28777.75;28768.25;28776.5;78
20260611 050100;28776.5;28782;28749.25;28754.25;243
20260611 050200;28754.5;28757;28727.75;28745.75;258
20260611 050300;28748.5;28766.75;28739.25;28747.75;465
20260611 050400;28747;28753;28740;28742.5;128
20260611 050500;28743.5;28746.75;28738.75;28743.5;66
20260611 050600;28743;28743;28732;28741.5;85
20260611 050700;28738.25;28738.25;28717.25;28720.75;166
20260611 050800;28720;28732;28720;28724.25;98
20260611 050900;28725.5;28738;28722.75;28737.75;70
20260611 051000;28738.25;28742.5;28731;28742;71
20260611 051100;28740.5;28743.75;28724.75;28726;152
20260611 051200;28723.75;28729;28720.5;28723.5;81
20260611 051300;28724.5;28732.75;28722.25;28732.75;45
20260611 051400;28734.25;28735.75;28727.5;28727.75;31
20260611 051500;28733;28735.75;28727.5;28728.75;26
20260611 051600;28729;28732.25;28715;28730;97
20260611 051700;28731.5;28750;28730;28734.25;214
20260611 051800;28733.75;28734.75;28724.5;28732;104
20260611 051900;28731;28732.5;28723.25;28725.5;64
20260611 052000;28723.5;28728.25;28722;28728.25;34
20260611 052100;28727.5;28740;28727.5;28737.75;81
20260611 052200;28738.75;28743.25;28732;28739;72
20260611 052300;28739.25;28742.5;28736.75;28737;29
20260611 052400;28736.25;28738.75;28729;28736.75;31
20260611 052500;28734.25;28742.75;28734.25;28737.25;73
20260611 052600;28735;28737.75;28722.5;28730.75;103
20260611 052700;28729.5;28740.75;28729.5;28732.5;38
20260611 052800;28733.5;28735.75;28722.75;28723;38
20260611 052900;28721.75;28725.5;28713.75;28720.25;94
20260611 053000;28719.75;28738.5;28719.75;28734;107
20260611 053100;28733.5;28743.25;28730;28732.75;80
20260611 053200;28730.5;28732;28712;28717.25;165
20260611 053300;28717.25;28735;28716;28733.25;91
20260611 053400;28734;28745;28728.5;28732.75;141
20260611 053500;28734;28741.75;28734;28738.5;72
20260611 053600;28740;28744.25;28737;28739;65
20260611 053700;28737;28746;28733.75;28743.5;48
20260611 053800;28744;28747.5;28733.25;28734.75;86
20260611 053900;28735;28747.75;28735;28744;87
20260611 054000;28743.75;28743.75;28726.25;28740.25;152
20260611 054100;28739.75;28751;28739.75;28750;197
20260611 054200;28749.75;28751;28741;28741.75;107
20260611 054300;28744.25;28744.25;28732.75;28735.5;54
20260611 054400;28738;28750;28738;28749.25;205
20260611 054500;28747.5;28749.25;28741.25;28743.75;59
20260611 054600;28742.5;28744;28733.25;28736.25;124
20260611 054700;28734;28738;28731.25;28738;47
20260611 054800;28737.5;28739.5;28729.75;28737;61
20260611 054900;28738;28745.25;28735.5;28743.5;44
20260611 055000;28745.5;28750;28737;28739.75;127
20260611 055100;28738.25;28738.5;28730.75;28736.5;71
20260611 055200;28737;28749.5;28736.5;28741.75;199
20260611 055300;28741.5;28745;28730.75;28732.75;97
20260611 055400;28731.75;28744.75;28730;28742;82
20260611 055500;28740.25;28745.5;28731.75;28732.5;98
20260611 055600;28732.25;28744.5;28726.5;28734.75;118
20260611 055700;28737;28745;28737;28740.75;63
20260611 055800;28741.25;28748.5;28732;28748.5;89
20260611 055900;28748.5;28756;28745.25;28745.75;109
20260611 060000;28744;28750.5;28736.75;28746.5;76
20260611 060100;28746;28748;28722;28741.5;223
20260611 060200;28741.75;28743.25;28727.5;28735.5;102
20260611 060300;28733.25;28734.75;28720.25;28727.75;135
20260611 060400;28727.75;28747;28727.75;28743.5;188
20260611 060500;28740.75;28743.25;28719;28720;310
20260611 060600;28718.5;28734;28708.25;28724;496
20260611 060700;28723.75;28724;28685.5;28694.75;602
20260611 060800;28696.25;28699.5;28688.25;28699.25;152
20260611 060900;28699;28717.25;28698;28702.5;219
20260611 061000;28703.25;28713;28693;28706.25;222
20260611 061100;28707.75;28726.25;28704.5;28723.25;240
20260611 061200;28722.5;28727;28707;28720.25;304
20260611 061300;28721.25;28745;28719.25;28741.75;314
20260611 061400;28743.75;28746.75;28727.5;28736.25;173
20260611 061500;28734.75;28762.75;28734.75;28746;289
20260611 061600;28748.5;28758.5;28746.75;28753.75;223
20260611 061700;28753;28766.75;28753;28762;163
20260611 061800;28764.75;28770.75;28761.75;28762;132
20260611 061900;28762.5;28767;28758.75;28767;119
20260611 062000;28766;28768.5;28748.25;28750.75;115
20260611 062100;28751.75;28764.25;28749.5;28762.75;106
20260611 062200;28763.75;28774;28760;28773.25;99
20260611 062300;28771;28773;28753.25;28753.25;104
20260611 062400;28753.25;28756.25;28743.5;28746.5;110
20260611 062500;28745;28755;28743;28751;205
20260611 062600;28752.75;28766.25;28751.5;28759;149
20260611 062700;28756.5;28757.25;28746.75;28749.25;51
20260611 062800;28748.5;28756.5;28748;28755.25;45
20260611 062900;28754;28760;28746.25;28754.5;133
20260611 063000;28754;28755;28745.75;28749.5;113
20260611 063100;28751;28755;28745.75;28749.5;83
20260611 063200;28747.75;28748.5;28734;28747;157
20260611 063300;28741.75;28744.25;28728.75;28733.5;156
20260611 063400;28731.75;28742.25;28728.25;28739.25;69
20260611 063500;28736;28736.5;28728;28729.25;88
20260611 063600;28731.5;28735.25;28728.25;28735.25;52
20260611 063700;28736.25;28754.5;28736.25;28750.75;145
20260611 063800;28752.5;28765.75;28747.25;28764.75;101
20260611 063900;28765.5;28770;28762.5;28764.75;129
20260611 064000;28764;28768.5;28758;28764;115
20260611 064100;28764.5;28778.25;28764.5;28770;302
20260611 064200;28771.25;28774;28762.75;28769.25;145
20260611 064300;28768.5;28773.5;28768;28770.75;45
20260611 064400;28769.75;28773;28762.75;28765.5;53
20260611 064500;28763;28763.75;28757.25;28762.75;80
20260611 064600;28763.75;28779.5;28761.5;28767.5;178
20260611 064700;28766.25;28766.25;28755.25;28759.25;87
20260611 064800;28760;28762.75;28755.75;28758;54
20260611 064900;28756.25;28775.25;28755.5;28775.25;129
20260611 065000;28770.25;28773;28765.25;28768.75;51
20260611 065100;28768;28770.75;28764.25;28764.75;183
20260611 065200;28765.75;28770.25;28764.25;28765;78
20260611 065300;28770.25;28773.75;28768.25;28773.75;47
20260611 065400;28773.25;28788.75;28771;28785.25;110
20260611 065500;28783.5;28787;28772.25;28783.25;66
20260611 065600;28782.25;28783.25;28778;28781;79
20260611 065700;28781.75;28787.25;28779.5;28781.5;62
20260611 065800;28782.75;28793;28781.25;28789.25;58
20260611 065900;28789.75;28790.5;28785;28785.25;34
20260611 070000;28784.75;28797.5;28783.75;28792;129
20260611 070100;28791.75;28813.75;28786.75;28803.5;405
20260611 070200;28803.5;28819.5;28797.25;28804;292
20260611 070300;28801.5;28812.75;28799.75;28801;92
20260611 070400;28800;28810.75;28792;28803.5;147
20260611 070500;28803;28809.5;28801.25;28803.25;183
20260611 070600;28805.75;28805.75;28791.25;28793.75;124
20260611 070700;28792;28796.25;28778.5;28782;239
20260611 070800;28780;28783.5;28768.5;28779.75;124
20260611 070900;28781;28791.25;28778.5;28784.75;63
20260611 071000;28788.75;28799.5;28785.25;28799;90
20260611 071100;28799.75;28807.5;28797.25;28806;106
20260611 071200;28804;28805.5;28790.5;28790.5;86
20260611 071300;28789;28795.5;28781.25;28781.25;81
20260611 071400;28781.75;28786.25;28764;28784.25;311
20260611 071500;28784.5;28794.25;28782.5;28789.25;174
20260611 071600;28786.5;28802.5;28781;28800.25;156
20260611 071700;28800.5;28817.75;28796.75;28809.75;212
20260611 071800;28810.5;28816;28799;28813.5;122
20260611 071900;28813.75;28826.75;28811.5;28824.25;145
20260611 072000;28821.25;28825;28809.5;28817.5;234
20260611 072100;28818;28828;28815.75;28827;107
20260611 072200;28826.75;28850;28826;28844.75;624
20260611 072300;28844.5;28853;28844.25;28849.5;144
20260611 072400;28848.5;28859;28841.5;28855.75;273
20260611 072500;28855.5;28868.5;28851.75;28868.5;379
20260611 072600;28866.5;28866.5;28835.5;28838.5;425
20260611 072700;28838.5;28843.5;28830.25;28832;259
20260611 072800;28830;28838;28827;28829.25;120
20260611 072900;28828.25;28843.5;28828;28839;191
20260611 073000;28839.25;28850;28837.75;28849.75;112
20260611 073100;28848.25;28862.75;28847.75;28855.25;183
20260611 073200;28854.75;28855.75;28840.25;28848.25;136
20260611 073300;28847.25;28853.5;28844.5;28851;91
20260611 073400;28852;28852.5;28847.75;28848.25;57
20260611 073500;28848.5;28853;28845.5;28848.5;60
20260611 073600;28848;28860.25;28848;28855;85
20260611 073700;28852.5;28859;28849.5;28854.75;96
20260611 073800;28853.75;28867;28848.75;28856.75;206
20260611 073900;28855.75;28860.5;28854.25;28859.75;63
20260611 074000;28858;28861.5;28846;28848.5;93
20260611 074100;28847.75;28848;28836.25;28839.25;87
20260611 074200;28838.75;28850.25;28837;28848;124
20260611 074300;28849.5;28856;28849.5;28854.25;75
20260611 074400;28854;28860;28853.25;28854.75;90
20260611 074500;28854.25;28864.75;28850.25;28860.75;122
20260611 074600;28860.25;28865.5;28854.75;28854.75;135
20260611 074700;28856;28859.5;28850;28858;63
20260611 074800;28856;28859.25;28850;28856;48
