20260504 064400;27876.25;27880.75;27872.25;27877.5;368
20260504 064500;27880.5;27887;27880.25;27884.75;133
20260504 064600;27884.5;27885.25;27876.25;27880.25;174
20260504 064700;27877.25;27881.5;27874.75;27880.5;83
20260504 064800;27881.5;27886.5;27880.25;27884;73
20260504 064900;27884.5;27888.75;27882.75;27887.75;68
20260504 065000;27888.75;27896.25;27887.75;27896.25;145
20260504 065100;27896;27899;27894.75;27894.75;91
20260504 065200;27894;27895.25;27891;27891;74
20260504 065300;27890;27896.75;27889.75;27896.75;31
20260504 065400;27894.25;27897.75;27893.75;27896.75;40
20260504 065500;27896.75;27899.25;27896.75;27897.5;50
20260504 065600;27896;27900;27896;27898.5;43
20260504 065700;27899.5;27900;27896;27898.25;63
20260504 065800;27897.5;27899.75;27896.5;27899.25;40
20260504 065900;27900;27900;27897.75;27899.75;38
20260504 070000;27900;27900;27895;27895.5;38
20260504 070100;27896.5;27899.5;27881.25;27884.25;360
20260504 070200;27885.25;27892.75;27884.75;27891.5;139
20260504 070300;27890.25;27896.5;27890.25;27896.5;144
20260504 070400;27897;27903.25;27896.25;27901;147
20260504 070500;27900.75;27902.75;27891.75;27893.75;158
20260504 070600;27893.5;27911;27893.5;27911;198
20260504 070700;27911.25;27912;27906.25;27908.5;129
20260504 070800;27909.5;27914.5;27909.5;27911.75;88
20260504 070900;27909.5;27915.75;27907.25;27915.25;64
20260504 071000;27914.5;27918;27913.75;27916.25;150
20260504 071100;27916.5;27920.5;27913.75;27919.25;153
20260504 071200;27919;27925.75;27919;27924;121
20260504 071300;27924.25;27930;27924.25;27926.25;109
20260504 071400;27927.25;27932.25;27926;27928;102
20260504 071500;27928.25;27931.25;27924.5;27925;89
20260504 071600;27924.25;27940.5;27924;27939.25;168
20260504 071700;27939;27941.25;27935.75;27938.25;95
20260504 071800;27937.75;27938.5;27931;27935;98
20260504 071900;27932;27940.75;27931.75;27939.75;107
20260504 072000;27940.75;27943.5;27938.25;27942.25;173
20260504 072100;27940.25;27940.5;27933.25;27933.75;87
20260504 072200;27933.5;27943.5;27933.5;27940;84
20260504 072300;27943.25;27946.75;27941.5;27944;124
20260504 072400;27945;27945.5;27941.5;27942;79
20260504 072500;27941.75;27941.75;27933.25;27940;170
20260504 072600;27941;27945;27936.75;27936.75;112
20260504 072700;27937.25;27942.25;27937;27941.5;90
20260504 072800;27941.25;27944;27940.75;27941;85
20260504 072900;27942.5;27943;27931;27932.5;212
20260504 073000;27932.25;27937.75;27932;27936.25;70
20260504 073100;27937;27937.5;27928.5;27929;81
20260504 073200;27928;27933.25;27924.75;27925.75;124
20260504 073300;27925.25;27930;27924.75;27930;104
20260504 073400;27929.75;27931.25;27924.75;27927;84
20260504 073500;27927.5;27931;27926.75;27928.5;45
20260504 073600;27927;27937.75;27927;27934.5;106
20260504 073700;27935;27936.5;27926.25;27928.75;70
20260504 073800;27928.5;27931;27922.25;27928.5;157
20260504 073900;27927.5;27933.75;27925.25;27932.25;72
20260504 074000;27932.5;27936;27931.75;27935;104
20260504 074100;27935.5;27943.5;27934.25;27938.5;168
20260504 074200;27938.5;27941.75;27932;27932;91
20260504 074300;27932.25;27934.75;27929.75;27932.75;46
20260504 074400;27933;27933.25;27927;27933.25;72
20260504 074500;27933.5;27940;27933.5;27940;59
20260504 074600;27938.75;27941;27936.25;27940;33
20260504 074700;27940;27951.25;27940;27946.5;260
20260504 074800;27946.5;27948.75;27938.25;27939;152
20260504 074900;27940.25;27941.25;27936.5;27941;65
20260504 075000;27941;27943;27933.5;27935.75;158
20260504 075100;27936.75;27937.75;27929;27932;117
20260504 075200;27931;27934;27929;27932.75;64
20260504 075300;27931.5;27933;27925.25;27926;78
20260504 075400;27926.75;27927.25;27919.5;27924;162
20260504 075500;27921.75;27924.75;27921.25;27924.75;27
20260504 075600;27924;27925.25;27917.25;27919.5;103
20260504 075700;27918.5;27924.5;27917;27920.25;81
20260504 075800;27920.5;27926.5;27919;27926.5;99
20260504 075900;27925.25;27928.75;27922;27922.5;77
20260504 080000;27923.25;27923.25;27912.25;27912.25;147
20260504 080100;27912;27914.25;27897.25;27905.5;438
20260504 080200;27903;27911.25;27900.75;27908.5;167
20260504 080300;27911;27912;27898.5;27899;161
20260504 080400;27898.5;27902.75;27893.5;27902.5;237
20260504 080500;27903;27903.25;27882.5;27883.5;431
20260504 080600;27883.25;27884;27867;27872.25;447
20260504 080700;27873;27875.5;27864.25;27865.25;273
20260504 080800;27866;27882.75;27865.5;27881;289
20260504 080900;27881.5;27884;27872.75;27878.5;202
20260504 081000;27879.5;27888.75;27874.5;27887.25;124
20260504 081100;27887.5;27890.5;27882;27889.25;204
20260504 081200;27890;27892.25;27878;27879.25;212
20260504 081300;27879.75;27884;27874.75;27883.75;203
20260504 081400;27883;27883.5;27877;27883.25;112
20260504 081500;27884.75;27888.75;27884.25;27887.5;87
20260504 081600;27887;27890.5;27885;27889;113
20260504 081700;27887.25;27887.5;27878;27879.25;158
20260504 081800;27879.5;27881.75;27872.75;27875.25;86
20260504 081900;27872.75;27877.5;27869.5;27876;118
20260504 082000;27875.75;27879.5;27871.75;27878.5;88
20260504 082100;27874;27886.75;27874;27886.75;86
20260504 082200;27885.5;27889;27880;27880;178
20260504 082300;27879.5;27884.25;27878.75;27883;97
20260504 082400;27884.5;27886.5;27880.5;27886.5;97
20260504 082500;27885.75;27891;27885.5;27886.75;93
20260504 082600;27886.25;27897.25;27886;27894.25;140
20260504 082700;27894.5;27900.5;27893;27896.75;105
20260504 082800;27896.25;27897.75;27892.5;27893.5;58
20260504 082900;27895.25;27902;27895.25;27902;112
20260504 083000;27901.75;27907.25;27900;27903;133
20260504 083100;27903.75;27911.5;27903;27904.75;156
20260504 083200;27903.5;27908;27901;27905.25;84
20260504 083300;27905;27907.5;27899.5;27902.25;53
20260504 083400;27900.5;27900.5;27892.75;27894.5;121
20260504 083500;27895.75;27904.75;27894;27903.25;121
20260504 083600;27902.75;27905;27900.75;27904.25;79
20260504 083700;27903.75;27907.75;27901;27902.75;104
20260504 083800;27903.75;27904.75;27902;27904.25;32
20260504 083900;27904.5;27904.75;27903;27904.25;24
20260504 084000;27902.25;27907.25;27902.25;27905;37
20260504 084100;27904.75;27907.25;27903.75;27905.5;40
20260504 084200;27905;27906.75;27899.75;27903.5;67
20260504 084300;27903.75;27905;27897.5;27898.5;65
20260504 084400;27897.75;27898.75;27894.25;27894.25;96
20260504 084500;27894.75;27898;27893.25;27893.25;89
20260504 084600;27892.75;27897;27891.5;27893.5;62
20260504 084700;27893.5;27895.5;27891.5;27895.25;94
20260504 084800;27895.5;27898.75;27894.25;27894.75;99
20260504 084900;27894.25;27896;27890.75;27895.25;51
20260504 085000;27894;27899;27893.75;27898;62
20260504 085100;27898;27898.5;27894;27897.75;54
20260504 085200;27896.75;27898.25;27892.25;27893;108
20260504 085300;27892;27894.75;27888;27894.25;130
20260504 085400;27894.5;27896.5;27893.5;27894;43
20260504 085500;27895;27900.5;27893.75;27893.75;103
20260504 085600;27893.75;27901;27893.25;27900.75;70
20260504 085700;27901;27902.5;27896.5;27902;104
20260504 085800;27902.5;27904.25;27896;27896;58
20260504 085900;27896.25;27896.25;27893.5;27895.5;50
20260504 090000;27897;27898.25;27889.75;27892.5;107
20260504 090100;27894.5;27895;27886;27888.5;101
20260504 090200;27888.75;27896.5;27883.5;27894.25;174
20260504 090300;27893.25;27905;27893.25;27896.5;166
20260504 090400;27896.75;27904.5;27896.75;27903;65
20260504 090500;27902.25;27906.25;27899;27906.25;61
20260504 090600;27905;27907.25;27902;27904.5;50
20260504 090700;27905.25;27905.5;27899.75;27902.25;48
20260504 090800;27902.25;27905.25;27900.5;27902.75;53
20260504 090900;27902.75;27903.5;27898.5;27902.5;70
20260504 091000;27902.25;27905;27901;27901.75;63
20260504 091100;27903;27909.25;27901;27908.75;76
20260504 091200;27909;27910;27904;27906.5;34
20260504 091300;27907;27908;27905;27908;25
20260504 091400;27908;27911.25;27907.25;27911;91
20260504 091500;27911.5;27915.25;27910.25;27911.75;106
20260504 091600;27912;27913.75;27911;27911;59
20260504 091700;27910;27910.25;27902.75;27908;106
20260504 091800;27908;27911.75;27906.5;27910;45
20260504 091900;27908.5;27908.5;27905.5;27907.5;21
20260504 092000;27907;27909.75;27904.75;27906.25;33
20260504 092100;27905.5;27913.25;27905;27911.75;60
20260504 092200;27911;27911;27903.25;27905;64
20260504 092300;27905.5;27909;27904.75;27908;59
20260504 092400;27908;27908.75;27904;27906.75;37
20260504 092500;27908.75;27911;27907.75;27910.75;38
20260504 092600;27910.25;27910.75;27906.5;27908.25;64
20260504 092700;27908.5;27909.5;27904.25;27907.5;56
20260504 092800;27905.5;27907.75;27904;27907.25;74
20260504 092900;27907.5;27912.5;27907.5;27912.5;36
20260504 093000;27912.25;27912.75;27910.25;27911.5;30
20260504 093100;27912;27915.5;27910.25;27912.5;67
20260504 093200;27912;27914.5;27906.75;27907;107
20260504 093300;27907.5;27910.25;27907.5;27909.25;30
20260504 093400;27909;27910.5;27905.75;27910.25;78
20260504 093500;27910.25;27916.75;27909.75;27913.25;52
20260504 093600;27913;27918;27913;27917.5;84
20260504 093700;27916.75;27916.75;27912.5;27914.25;90
20260504 093800;27914.75;27920.25;27914;27919.25;96
20260504 093900;27919.75;27922;27919;27921;81
20260504 094000;27922.25;27922.5;27919;27919.5;60
20260504 094100;27919.5;27921.5;27918.5;27921.25;32
20260504 094200;27920.25;27921;27915.75;27916;55
20260504 094300;27916.75;27919.25;27915.5;27918.25;43
20260504 094400;27919.5;27920.25;27917.5;27917.5;36
20260504 094500;27918;27918;27913.75;27914.25;40
20260504 094600;27914.5;27914.75;27912;27913.25;40
20260504 094700;27913.25;27913.25;27908;27911;84
20260504 094800;27911.5;27912.75;27908.75;27908.75;60
20260504 094900;27909;27914.75;27908.25;27912.5;58
20260504 095000;27912.25;27915;27911.75;27914.25;30
20260504 095100;27915;27918.75;27914.75;27917;42
20260504 095200;27917.75;27917.75;27911.25;27912;34
20260504 095300;27912.25;27917;27911.75;27916.5;52
20260504 095400;27917.25;27917.75;27915.5;27917;16
20260504 095500;27917.75;27919.25;27917.75;27919;27
20260504 095600;27918.75;27924.75;27918.5;27920.25;122
20260504 095700;27920.75;27922;27913.25;27914.25;54
20260504 095800;27914.75;27919.75;27902;27902.5;485
20260504 095900;27902;27903.5;27895.5;27900.5;166
20260504 100000;27901.25;27902.25;27889.25;27890.25;198
20260504 100100;27891;27897;27882.25;27895.5;311
20260504 100200;27894.5;27894.5;27878.5;27878.5;182
20260504 100300;27877.75;27877.75;27834;27840.5;1218
20260504 100400;27840.5;27850;27798.75;27801;1378
20260504 100500;27801;27803.25;27758.75;27784.75;1792
20260504 100600;27783.75;27784.75;27719;27727.5;1345
20260504 100700;27726.75;27736.5;27702;27704.75;948
20260504 100800;27706;27710.75;27676.5;27703.75;1231
20260504 100900;27703.5;27704.75;27664;27678.5;955
20260504 101000;27679.5;27705.5;27677;27701.5;725
20260504 101100;27700.75;27733.25;27698.75;27725.75;920
20260504 101200;27727;27735;27689.5;27692.5;1140
20260504 101300;27693;27693;27667.5;27690;906
20260504 101400;27690.75;27707.5;27683.25;27684;513
20260504 101500;27684.25;27700.25;27666;27700.25;693
20260504 101600;27700.25;27706;27671.25;27693.5;829
20260504 101700;27694.5;27719.5;27689.75;27711.25;790
20260504 101800;27711;27716.5;27694;27708;569
20260504 101900;27707.75;27733.5;27674.25;27695.25;1216
20260504 102000;27695.5;27703.25;27680.75;27687;693
20260504 102100;27685.75;27695.75;27680.5;27693.75;485
20260504 102200;27696;27696;27662.25;27677;649
20260504 102300;27677.25;27695.75;27668.5;27693;530
20260504 102400;27693.75;27706.5;27686.75;27706.5;560
20260504 102500;27706;27718.75;27704.25;27715.25;453
20260504 102600;27713.75;27744.5;27713.75;27739.75;562
20260504 102700;27740.75;27762.75;27736;27761.25;680
20260504 102800;27762.25;27767.25;27746.25;27748;603
20260504 102900;27747.25;27755.25;27740.75;27748;407
20260504 103000;27747.25;27758.75;27747.25;27753.5;201
20260504 103100;27753.75;27767.25;27742.75;27755.5;384
20260504 103200;27756.25;27772.5;27744.5;27767.75;524
20260504 103300;27767.25;27854.25;27764.25;27797;2952
20260504 103400;27798.75;27821.5;27793.5;27814.75;581
20260504 103500;27816;27831;27812.75;27825;579
20260504 103600;27827;27839.25;27824.75;27830.75;467
20260504 103700;27832;27838.5;27819.5;27822;427
20260504 103800;27822.25;27830;27809.75;27810;394
20260504 103900;27809;27815.25;27804;27806.5;459
20260504 104000;27806;27836;27805.75;27824.25;613
20260504 104100;27822.25;27833.75;27818.5;27819.75;292
20260504 104200;27820.25;27838.5;27819.75;27825.75;223
20260504 104300;27827;27831.75;27817.5;27821;135
20260504 104400;27821.75;27838.25;27819;27826.75;277
20260504 104500;27827.25;27834.25;27823;27828;153
20260504 104600;27827;27829.25;27816.25;27819.25;212
20260504 104700;27819.5;27823;27809.5;27821;358
20260504 104800;27820.5;27824.25;27815;27816.25;250
20260504 104900;27815;27838;27815;27829.75;286
20260504 105000;27830.5;27834.25;27823.75;27830.5;160
20260504 105100;27832;27836;27824;27825.5;172
20260504 105200;27822.75;27832.5;27818.5;27822.25;154
20260504 105300;27822.25;27823.75;27815.75;27817;132
20260504 105400;27817.75;27817.75;27806.5;27812.25;184
20260504 105500;27811;27818.5;27809.25;27815.5;144
20260504 105600;27815;27818.25;27810.75;27816.25;179
20260504 105700;27816.5;27820.75;27808.25;27810.5;106
20260504 105800;27810;27815;27807.75;27812;142
20260504 105900;27811.75;27818.5;27811.25;27816.75;79
20260504 110000;27819.75;27820;27809;27813.75;121
20260504 110100;27815;27826;27812;27826;348
20260504 110200;27825.75;27846;27820.75;27821.75;972
20260504 110300;27824.25;27839.5;27814.5;27819.25;564
20260504 110400;27818.5;27824;27803.25;27820.5;458
20260504 110500;27819.25;27828.25;27792.5;27806.25;841
20260504 110600;27806.75;27817.25;27805.5;27815.25;225
20260504 110700;27813.75;27824.25;27811.75;27821;172
20260504 110800;27819;27824.75;27812;27812.25;96
20260504 110900;27811.5;27814.75;27809.25;27809.5;113
20260504 111000;27810.25;27827;27809;27825.25;270
20260504 111100;27825.5;27833.25;27823;27832.5;197
20260504 111200;27832.75;27834.75;27819.25;27824.25;197
20260504 111300;27824;27832.5;27824;27828.25;134
20260504 111400;27829.5;27833.5;27821.75;27823;133
20260504 111500;27823.75;27847.75;27823;27828.75;475
20260504 111600;27829.75;27841.5;27828.75;27835.5;142
20260504 111700;27833.75;27840.25;27828.5;27829.5;102
20260504 111800;27829.75;27844.5;27829.25;27838.5;132
20260504 111900;27837.25;27845;27834.5;27837.5;126
20260504 112000;27838;27839.5;27833;27833;67
20260504 112100;27833;27838;27831;27837.25;88
20260504 112200;27838.25;27838.25;27829.25;27832.25;132
20260504 112300;27832;27835.25;27829.5;27832.25;58
20260504 112400;27831.75;27831.75;27825;27830;98
20260504 112500;27830.25;27831.75;27823.5;27824.75;93
20260504 112600;27824.25;27825.25;27814.75;27817.25;215
20260504 112700;27817.5;27824.5;27815.25;27822;155
20260504 112800;27822;27824.5;27818;27824.5;80
20260504 112900;27822.5;27828.5;27821;27826.25;82
20260504 113000;27826.5;27826.75;27819.5;27820.25;54
20260504 113100;27818;27821.5;27813.75;27818.5;253
20260504 113200;27820;27820;27813.5;27815.25;126
20260504 113300;27816;27824.5;27816;27818.75;80
20260504 113400;27821.75;27822;27811;27814.75;76
20260504 113500;27814.75;27817;27812.25;27815.5;85
20260504 113600;27816;27823.75;27811.75;27818.75;258
20260504 113700;27820.25;27821.5;27814.5;27819.5;86
20260504 113800;27818.75;27831.25;27814.5;27830.5;126
20260504 113900;27828.75;27829.75;27824.25;27825.25;151
20260504 114000;27825;27825.75;27778.75;27790;1604
20260504 114100;27789.75;27808.5;27789.75;27804.5;528
20260504 114200;27806.5;27812.25;27799.5;27811.5;184
20260504 114300;27811;27824.75;27806.75;27823;313
20260504 114400;27823.75;27828.75;27819.5;27821.75;213
20260504 114500;27821.5;27822.75;27808;27810.75;135
20260504 114600;27810.5;27813.5;27809.75;27811;49
20260504 114700;27807.75;27807.75;27795.75;27799.75;187
20260504 114800;27800;27807.5;27793.5;27805.75;187
20260504 114900;27808.25;27813.5;27805.5;27807.25;142
20260504 115000;27804.5;27810.5;27801.25;27802;158
20260504 115100;27800;27818.75;27798;27817.75;154
20260504 115200;27819.25;27822;27812.5;27816.5;150
20260504 115300;27814.25;27818.25;27812;27813.25;187
20260504 115400;27813.5;27828.75;27813.5;27824.25;327
20260504 115500;27824.5;27830.25;27819.5;27830.25;124
20260504 115600;27830.75;27832.25;27822.75;27823.25;212
20260504 115700;27823;27828.25;27821.5;27827.25;110
20260504 115800;27827.5;27830.25;27825.75;27829.5;160
20260504 115900;27830.25;27834.75;27826.5;27827.5;152
20260504 120000;27827.75;27831;27826;27826.75;134
20260504 120100;27828.5;27840.25;27828.5;27838;302
20260504 120200;27838.75;27847;27835.5;27845;172
20260504 120300;27845.25;27858.75;27845.25;27852;788
20260504 120400;27853.75;27854.75;27838;27839.25;313
20260504 120500;27838.25;27852.75;27836.75;27849.25;207
20260504 120600;27849.5;27853;27848.5;27849.75;140
20260504 120700;27851.5;27852;27843.25;27846.75;138
20260504 120800;27847.5;27854;27847.25;27851.75;191
20260504 120900;27851.75;27856.5;27848.25;27851;151
20260504 121000;27851.25;27853.25;27847.5;27851.25;118
20260504 121100;27851.75;27856.75;27849;27854.25;110
20260504 121200;27853.75;27859.5;27852.5;27859.5;128
20260504 121300;27859.25;27867.75;27856.75;27864.25;375
20260504 121400;27867.25;27868.75;27857.5;27858.25;124
20260504 121500;27858;27860.25;27851.75;27856;197
20260504 121600;27855.25;27855.25;27828.25;27845;545
20260504 121700;27845;27878.5;27843.75;27870.75;970
20260504 121800;27869.5;27872.75;27855.25;27865;437
20260504 121900;27863.75;27881.5;27863.5;27865;931
20260504 122000;27865.5;27873.25;27860;27867.5;342
20260504 122100;27866;27871.25;27864;27865.5;185
20260504 122200;27864.75;27872.5;27856.75;27857;243
20260504 122300;27857.75;27859.5;27852.75;27856;201
