20251010 005000;25326.5;25329.25;25326.5;25327.75;61
20251010 005100;25328.75;25333.75;25328.5;25332.25;153
20251010 005200;25332;25332;25330.75;25330.75;25
20251010 005300;25330.75;25333.75;25330.25;25333.5;36
20251010 005400;25333.5;25337.75;25333.5;25337.75;59
20251010 005500;25337.25;25338.5;25336.5;25338;79
20251010 005600;25338.5;25340;25337.25;25337.75;79
20251010 005700;25337.25;25339.75;25337;25339.75;48
20251010 005800;25339;25339;25336.5;25337;19
20251010 005900;25337.5;25339.25;25337;25337.75;44
20251010 010000;25337.75;25339;25335.75;25336.5;44
20251010 010100;25336.75;25338.75;25335.5;25336;42
20251010 010200;25336.5;25339.25;25336.25;25337.75;30
20251010 010300;25336.75;25337.25;25335.5;25336.5;24
20251010 010400;25337.5;25338.75;25337.25;25337.75;13
20251010 010500;25337.75;25337.75;25336.5;25336.5;26
20251010 010600;25336.5;25336.75;25334.25;25334.5;29
20251010 010700;25335.5;25337.25;25335.25;25336.25;13
20251010 010800;25336.25;25337.25;25336.25;25336.75;11
20251010 010900;25335.75;25336.75;25335.5;25336;16
20251010 011000;25335.5;25336;25335.5;25335.75;4
20251010 011100;25335;25335.5;25335;25335.5;4
20251010 011200;25336.25;25336.25;25334.5;25335.25;12
20251010 011300;25336;25337.75;25335.75;25335.75;19
20251010 011400;25334.75;25335.25;25333.5;25334.25;36
20251010 011500;25334.25;25335.5;25333;25335;46
20251010 011600;25335.5;25338.75;25335.25;25338.25;40
20251010 011700;25339.5;25343.25;25339.5;25340.75;88
20251010 011800;25340.75;25343.5;25340.75;25343;54
20251010 011900;25343.25;25345;25342.25;25344.25;77
20251010 012000;25344.75;25345;25341.5;25341.5;69
20251010 012100;25341.5;25344.25;25341.5;25343.5;38
20251010 012200;25343.25;25343.75;25340.25;25341.75;92
20251010 012300;25341.75;25342;25340;25342;24
20251010 012400;25342;25344.5;25341.75;25343.75;28
20251010 012500;25344.25;25346.25;25344.25;25346;91
20251010 012600;25345.75;25348;25345.25;25346.25;76
20251010 012700;25346.5;25346.75;25346;25346.25;20
20251010 012800;25346;25348;25346;25348;34
20251010 012900;25347.75;25349.25;25346.5;25347.25;60
20251010 013000;25347.5;25347.75;25346.75;25347.75;20
20251010 013100;25348;25348.5;25346;25346;50
20251010 013200;25345.75;25348;25345.75;25346.25;36
20251010 013300;25347.75;25347.75;25345.75;25346;30
20251010 013400;25345.75;25347.25;25345.75;25347;23
20251010 013500;25347.25;25348.25;25347;25347.5;16
20251010 013600;25347.5;25349;25344.25;25344.5;47
20251010 013700;25344.5;25345.25;25343;25343.25;41
20251010 013800;25343.75;25344.25;25342.5;25342.5;29
20251010 013900;25343;25343.5;25340.5;25341.75;64
20251010 014000;25341.5;25343.25;25340.75;25343;34
20251010 014100;25343.25;25343.75;25341;25341.25;33
20251010 014200;25341.75;25343.75;25341.5;25343.75;25
20251010 014300;25343.5;25346.5;25343.25;25344.75;52
20251010 014400;25344.5;25345.75;25344.25;25345.5;31
20251010 014500;25346;25348;25344.75;25344.75;50
20251010 014600;25345;25345.5;25343.5;25344.5;30
20251010 014700;25344.5;25345.25;25344.5;25344.5;17
20251010 014800;25344.25;25344.25;25342.75;25343.25;14
20251010 014900;25344;25344.75;25343;25343;10
20251010 015000;25342.5;25345.5;25341.75;25343.25;34
20251010 015100;25342.75;25345;25342;25344.5;25
20251010 015200;25344.5;25345.25;25344.5;25344.75;13
20251010 015300;25345.5;25346.5;25344;25344.75;31
20251010 015400;25345.5;25347;25345.25;25346;37
20251010 015500;25345.5;25347.75;25345;25347.25;46
20251010 015600;25347.5;25350;25347.5;25349.25;107
20251010 015700;25349.5;25352;25349;25350.75;75
20251010 015800;25350.75;25353;25350.75;25352.75;70
20251010 015900;25352.75;25353;25350.75;25352.75;37
20251010 020000;25352.75;25353;25351.75;25351.75;22
20251010 020100;25351.25;25351.5;25346.75;25347.75;98
20251010 020200;25348;25350.75;25348;25349.75;45
20251010 020300;25349.5;25351.5;25348.5;25351;20
20251010 020400;25350.5;25351.5;25350.5;25350.75;7
20251010 020500;25351.25;25351.5;25348.25;25350.25;33
20251010 020600;25349.75;25351.25;25348.75;25348.75;19
20251010 020700;25348.5;25349.25;25347.25;25347.25;16
20251010 020800;25347.25;25347.5;25345.25;25346.5;26
20251010 020900;25347;25349;25346.75;25348.75;37
20251010 021000;25349;25349.25;25347.25;25347.75;24
20251010 021100;25346.75;25348.5;25346.75;25348.25;12
20251010 021200;25348.25;25348.25;25347;25347.5;12
20251010 021300;25347.75;25348;25346.75;25346.75;6
20251010 021400;25346.75;25347;25345.75;25346.5;11
20251010 021500;25346.75;25346.75;25344.75;25345.75;37
20251010 021600;25346.25;25347;25343.5;25344.25;44
20251010 021700;25344.5;25345.5;25343.5;25343.75;30
20251010 021800;25343.75;25346.5;25343.75;25345.5;30
20251010 021900;25345.75;25346;25344.5;25345.25;24
20251010 022000;25344.75;25345.25;25344;25345.25;25
20251010 022100;25345.25;25345.75;25344.25;25345.75;9
20251010 022200;25345.5;25347.5;25344.75;25346;39
20251010 022300;25346.75;25347.25;25346;25347;25
20251010 022400;25347.75;25349;25347;25349;24
20251010 022500;25349;25349;25346.25;25346.25;41
20251010 022600;25346.25;25347;25345;25345.75;28
20251010 022700;25346.25;25346.25;25345.25;25346;8
20251010 022800;25346.25;25348.5;25346.25;25348.5;48
20251010 022900;25348;25349;25347.5;25349;30
20251010 023000;25348.75;25350.25;25348.75;25349;22
20251010 023100;25349.25;25350;25347.75;25348.75;24
20251010 023200;25348;25349.25;25347.25;25349.25;22
20251010 023300;25349.5;25351;25349.5;25351;13
20251010 023400;25351;25352.5;25351;25352.25;43
20251010 023500;25351.75;25354.25;25351.25;25353.25;82
20251010 023600;25353;25353;25349.25;25349.25;47
20251010 023700;25350;25352;25350;25351.25;36
20251010 023800;25350.5;25352.25;25350.25;25351.75;29
20251010 023900;25351.75;25355.25;25351.25;25353.25;64
20251010 024000;25353;25353;25352;25352.5;10
20251010 024100;25353;25353;25352.5;25352.5;5
20251010 024200;25353;25353.5;25351.25;25351.75;27
20251010 024300;25351.75;25352.75;25350;25351;32
20251010 024400;25351;25351.75;25350.5;25351.75;11
20251010 024500;25351.25;25351.25;25350.75;25351;7
20251010 024600;25350.25;25351;25349.75;25350.25;11
20251010 024700;25350.25;25350.25;25348;25348.75;12
20251010 024800;25348;25348.5;25346.25;25346.75;44
20251010 024900;25346.75;25346.75;25341.75;25342.75;109
20251010 025000;25342.75;25342.75;25339.75;25341;106
20251010 025100;25341.5;25343.5;25340;25340.5;63
20251010 025200;25340.5;25343.25;25340.5;25341.75;26
20251010 025300;25341.5;25342.25;25340;25340.75;18
20251010 025400;25340.25;25340.5;25337;25338.25;80
20251010 025500;25338;25339.25;25337;25337.5;67
20251010 025600;25337;25338.75;25336.25;25338;37
20251010 025700;25339;25339;25337;25337;16
20251010 025800;25337.5;25339;25337;25338.5;17
20251010 025900;25338;25339.5;25337.25;25339.25;69
20251010 030000;25339;25339;25337.75;25338.25;19
20251010 030100;25338;25340.75;25337.5;25340.75;36
20251010 030200;25341;25341.75;25339.5;25339.5;24
20251010 030300;25339.75;25339.75;25335.25;25336;67
20251010 030400;25335;25335.5;25327;25327.75;329
20251010 030500;25328;25329.75;25325.5;25326.75;123
20251010 030600;25326.75;25330.25;25325;25329.75;86
20251010 030700;25330.5;25333.5;25330;25330.5;103
20251010 030800;25331.25;25331.25;25329.25;25330.5;25
20251010 030900;25330.75;25331.5;25327;25330;57
20251010 031000;25329.75;25330.25;25327.75;25330;53
20251010 031100;25329.75;25331.5;25329.5;25331.5;19
20251010 031200;25331.75;25332.5;25328.75;25332;33
20251010 031300;25331.5;25332.75;25331.25;25331.25;18
20251010 031400;25331.25;25332.5;25330;25331;36
20251010 031500;25331;25332.5;25331;25332.25;9
20251010 031600;25332;25332;25326.75;25329.25;113
20251010 031700;25329.25;25329.5;25328.25;25329;22
20251010 031800;25328.75;25332.25;25328.75;25330.25;38
20251010 031900;25330.75;25335.25;25330.75;25335.25;80
20251010 032000;25335;25335.25;25332.25;25332.75;43
20251010 032100;25332.5;25334;25332.5;25333;8
20251010 032200;25333.75;25334.25;25332.25;25332.25;13
20251010 032300;25332.75;25333.25;25331;25332;18
20251010 032400;25332.25;25332.25;25330.25;25330.25;17
20251010 032500;25330;25330;25327.75;25329.75;52
20251010 032600;25329;25329.5;25326.75;25327.75;68
20251010 032700;25327.25;25329.75;25326.75;25329.5;33
20251010 032800;25329;25329.5;25327;25328.25;37
20251010 032900;25328.25;25328.5;25327.5;25328.25;19
20251010 033000;25328.25;25328.25;25324;25326.25;131
20251010 033100;25326.5;25326.5;25324.25;25325.25;40
20251010 033200;25325.25;25329.25;25325.25;25329.25;82
20251010 033300;25329.25;25329.75;25327.25;25328.5;48
20251010 033400;25328.75;25330.25;25326.5;25326.5;45
20251010 033500;25326.75;25326.75;25325;25325.75;18
20251010 033600;25325.75;25328;25324.5;25326.25;27
20251010 033700;25326.75;25327.5;25325.75;25327.25;12
20251010 033800;25326.75;25327.75;25326.75;25327.25;16
20251010 033900;25327;25327;25325.5;25326.25;20
20251010 034000;25326.5;25326.75;25324;25324;27
20251010 034100;25324.25;25324.5;25322;25324;72
20251010 034200;25324.25;25325;25323;25324.25;32
20251010 034300;25325;25325.75;25323.5;25325.75;22
20251010 034400;25324;25325.5;25323.5;25325.5;12
20251010 034500;25325;25326;25324.75;25325;22
20251010 034600;25325.25;25325.75;25324.25;25324.25;37
20251010 034700;25324.75;25324.75;25320.5;25321.5;60
20251010 034800;25321.5;25322.75;25320.5;25321.75;107
20251010 034900;25322.75;25325.5;25322.5;25324.75;52
20251010 035000;25325.5;25325.75;25320.5;25320.5;64
20251010 035100;25320.5;25320.5;25315.75;25317;158
20251010 035200;25317.5;25319;25316;25316.5;36
20251010 035300;25316.75;25318.5;25316.25;25317.25;28
20251010 035400;25317.25;25319.75;25317.25;25318.5;35
20251010 035500;25319;25319.5;25317.75;25318;49
20251010 035600;25319;25319.75;25311.5;25313;241
20251010 035700;25313.75;25314;25310.25;25312;63
20251010 035800;25312.25;25314.75;25310.5;25313.75;89
20251010 035900;25313.75;25318;25313.25;25317.75;66
20251010 040000;25317.5;25319;25317;25317;74
20251010 040100;25317.25;25320.5;25317.25;25319.25;82
20251010 040200;25319.75;25320.5;25318.5;25319.5;35
20251010 040300;25320;25320;25316.75;25317.5;19
20251010 040400;25317.5;25318.25;25316.25;25316.75;30
20251010 040500;25316.75;25321.25;25316.75;25319.5;69
20251010 040600;25320;25320.25;25316.75;25317.75;60
20251010 040700;25318.25;25319.5;25318.25;25319.5;9
20251010 040800;25319.25;25320.5;25318;25319;21
20251010 040900;25319.25;25320;25317.5;25320;20
20251010 041000;25320.25;25320.75;25317.25;25317.25;31
20251010 041100;25316.75;25319.5;25316.75;25319.5;34
20251010 041200;25320;25323.5;25320;25321;100
20251010 041300;25322;25322.75;25320;25320.5;18
20251010 041400;25320.5;25320.5;25317.5;25319.5;50
20251010 041500;25320.25;25323;25320.25;25322.5;32
20251010 041600;25322.25;25323.75;25321.75;25323.25;28
20251010 041700;25323.5;25324;25322;25322.25;31
20251010 041800;25322.25;25322.75;25321;25322.75;18
20251010 041900;25322.5;25323;25320.25;25320.5;31
20251010 042000;25320.25;25321;25319;25320.75;52
20251010 042100;25321.25;25322;25318.75;25320.5;22
20251010 042200;25319;25319;25315;25315.75;72
20251010 042300;25316.25;25318.25;25315.5;25318;57
20251010 042400;25318.25;25322.5;25318.25;25322;41
20251010 042500;25322;25325.75;25321.75;25325.5;63
20251010 042600;25325.5;25325.75;25324.5;25324.75;31
20251010 042700;25325.5;25326;25323.75;25324.75;45
20251010 042800;25325;25325.5;25325;25325;13
20251010 042900;25325;25325.75;25323.5;25323.5;25
20251010 043000;25324.25;25325;25324.25;25324.25;9
20251010 043100;25324.5;25325.75;25324.5;25325.25;19
20251010 043200;25325.25;25326.25;25324.75;25325.5;44
20251010 043300;25326;25326.75;25323;25323.25;33
20251010 043400;25323.25;25323.25;25321.25;25323.25;19
20251010 043500;25324;25325;25322.5;25323;25
20251010 043600;25322;25323.5;25321.75;25323.5;23
20251010 043700;25323;25323.75;25322.5;25322.5;12
20251010 043800;25321.75;25322;25320.5;25321.75;16
20251010 043900;25322.25;25322.75;25321.5;25321.5;5
20251010 044000;25321.25;25322.25;25320;25321.75;30
20251010 044100;25322.5;25322.5;25320.25;25320.25;7
20251010 044200;25320.5;25321.25;25319;25320;27
20251010 044300;25319.5;25320;25318.75;25319;20
20251010 044400;25319;25319.25;25318.5;25318.75;14
20251010 044500;25318.5;25319.75;25318.5;25319.75;6
20251010 044600;25319.5;25319.5;25316.5;25318;20
20251010 044700;25318.5;25319.25;25316.25;25316.25;20
20251010 044800;25316.5;25316.75;25316;25316.75;23
20251010 044900;25316.25;25317;25315.75;25317;16
20251010 045000;25317.5;25318.5;25317.5;25317.75;23
20251010 045100;25317.75;25318;25316;25316.25;11
20251010 045200;25316;25316.25;25315;25315;18
20251010 045300;25315;25315.75;25311.75;25312.75;92
20251010 045400;25312;25312;25307.5;25307.75;97
20251010 045500;25308.25;25309.5;25306.5;25307.75;50
20251010 045600;25307.5;25307.75;25300;25306.25;248
20251010 045700;25307;25307.75;25304.25;25306.5;77
20251010 045800;25305.75;25308.75;25305.75;25308.75;41
20251010 045900;25308.75;25308.75;25306;25306.25;24
20251010 050000;25307;25307.5;25306.5;25307;19
20251010 050100;25307.75;25308.25;25304.5;25306.5;38
20251010 050200;25307.25;25308.75;25306.75;25307.5;40
20251010 050300;25307;25308;25306;25308;17
20251010 050400;25309;25309.5;25300.5;25301;71
20251010 050500;25300.5;25301;25296.5;25301;119
20251010 050600;25300.25;25304.25;25300;25304.25;43
20251010 050700;25303.75;25304.5;25303.25;25303.75;28
20251010 050800;25304.25;25309;25304.25;25308;84
20251010 050900;25308.25;25309.5;25307.5;25309.25;27
20251010 051000;25309.75;25310.25;25307.5;25310;46
20251010 051100;25310;25313.25;25308.75;25312.25;107
20251010 051200;25312.5;25313.25;25310.75;25310.75;22
20251010 051300;25310.25;25311.5;25310.25;25311.25;13
20251010 051400;25311.5;25313.25;25310.5;25313;41
20251010 051500;25312.75;25314;25312.5;25312.5;27
20251010 051600;25312.75;25317.25;25312.25;25314.75;99
20251010 051700;25314.5;25314.75;25310.5;25311;68
20251010 051800;25311.5;25316;25311.5;25316;28
20251010 051900;25315.75;25315.75;25314.25;25315.25;14
20251010 052000;25314.75;25317.75;25314.5;25317.75;53
20251010 052100;25318;25319.25;25318;25318.5;56
20251010 052200;25319.25;25319.5;25317;25318.25;33
20251010 052300;25318.75;25320.25;25318.75;25320;36
20251010 052400;25320.5;25320.75;25318.25;25318.75;17
20251010 052500;25318.75;25321;25318.75;25319.75;41
20251010 052600;25320.25;25321.25;25319.25;25319.75;28
20251010 052700;25320.5;25323;25318;25319.25;62
20251010 052800;25318.75;25318.75;25315;25315;58
20251010 052900;25315;25318.25;25315;25317.5;18
20251010 053000;25317.75;25318.75;25316.75;25317;24
20251010 053100;25317.75;25320;25317.75;25320;34
20251010 053200;25320;25321.5;25319.5;25321;31
20251010 053300;25321.75;25322.25;25321.25;25322;29
20251010 053400;25321.75;25324;25319.75;25323;74
20251010 053500;25323;25324.75;25323;25324.75;44
20251010 053600;25324.5;25329;25324.25;25327.25;112
20251010 053700;25327.75;25327.75;25326.25;25327.5;14
20251010 053800;25327.75;25328;25325.75;25327.25;21
20251010 053900;25327.25;25328;25327;25327.75;15
20251010 054000;25328.25;25328.25;25327;25327;15
20251010 054100;25328;25330;25328;25329.25;86
20251010 054200;25330;25332.25;25329.5;25332;106
20251010 054300;25332.5;25332.75;25328.5;25329;44
20251010 054400;25329.25;25329.5;25326.5;25327;45
20251010 054500;25326.75;25329.75;25325.75;25329.75;30
20251010 054600;25330;25331;25328.75;25329.25;28
20251010 054700;25329.75;25331.25;25329;25329;26
20251010 054800;25330;25331.75;25330;25331.75;19
20251010 054900;25331.75;25334;25331.75;25332.75;39
20251010 055000;25333;25333.5;25329.5;25330;42
20251010 055100;25330.25;25331.5;25329.5;25331;25
20251010 055200;25330.75;25332.25;25328;25328;38
20251010 055300;25327.25;25329;25325.5;25328.5;76
20251010 055400;25328.75;25330.25;25328.75;25329.75;21
20251010 055500;25330.25;25330.75;25329.25;25329.25;15
20251010 055600;25329.25;25332;25328.5;25330;61
20251010 055700;25329.5;25331;25329.5;25330.5;15
20251010 055800;25330.25;25332.5;25330.25;25332;19
20251010 055900;25332.25;25332.5;25330.75;25331.5;29
20251010 060000;25331.25;25333.75;25331;25333.5;31
20251010 060100;25333.75;25338;25331.75;25337.5;128
20251010 060200;25336.75;25339.5;25336;25336;99
20251010 060300;25336.25;25343.25;25335.75;25343.25;91
20251010 060400;25343.5;25348;25342;25347;117
20251010 060500;25348;25348.25;25343;25346.5;93
20251010 060600;25346;25349.25;25345.25;25347.75;80
20251010 060700;25347.5;25347.5;25343.5;25344.5;47
20251010 060800;25344.5;25346.25;25343.25;25343.25;16
20251010 060900;25343.75;25345.25;25343.5;25345.25;37
20251010 061000;25345.75;25347.75;25345;25346.75;53
20251010 061100;25347.5;25350;25347;25347.75;65
20251010 061200;25347.5;25347.75;25346.5;25346.75;28
20251010 061300;25346.25;25349;25345.75;25347.25;38
20251010 061400;25347.75;25350;25347;25349;28
20251010 061500;25349.5;25351.75;25348.75;25351.25;58
20251010 061600;25351.25;25352;25349.25;25350.25;59
20251010 061700;25351;25353.25;25350.5;25353.25;57
20251010 061800;25353.25;25354.25;25351.25;25351.25;47
20251010 061900;25350.5;25350.5;25343.5;25345.5;202
20251010 062000;25345.25;25348.25;25345;25346.25;45
20251010 062100;25346.5;25347.75;25345.25;25345.25;33
20251010 062200;25345.25;25347;25342.25;25343.75;90
20251010 062300;25344;25345;25342.5;25343.25;37
20251010 062400;25344;25345;25341;25341.5;58
20251010 062500;25341.25;25342.75;25338;25340.25;122
20251010 062600;25340;25343.75;25337.5;25341.75;87
20251010 062700;25341.25;25343;25340.75;25340.75;27
20251010 062800;25341.5;25342;25340.25;25340.25;16
20251010 062900;25340;25340.25;25338;25340.25;24
20251010 063000;25340.25;25340.5;25338.25;25338.75;28
20251010 063100;25338.75;25343;25336.25;25343;88
20251010 063200;25343;25343.25;25341;25342;22
