20251202 114200;25493.25;25493.25;25487.5;25489;94
20251202 114300;25489.25;25492.5;25487;25487;56
20251202 114400;25488.75;25493.75;25486.75;25493.5;48
20251202 114500;25492.5;25497;25490.25;25491.5;47
20251202 114600;25491.75;25493.75;25490.75;25492.5;50
20251202 114700;25493;25494.25;25489;25489;31
20251202 114800;25490.5;25490.5;25487.25;25488.75;38
20251202 114900;25489.25;25495.5;25489.25;25495;43
20251202 115000;25495;25495.25;25491;25492;27
20251202 115100;25493.5;25494;25491.25;25493;23
20251202 115200;25492.75;25497;25492.75;25494.25;39
20251202 115300;25494.5;25495.25;25492.75;25492.75;41
20251202 115400;25492;25492.5;25488.5;25490.5;38
20251202 115500;25490.75;25492.5;25490.5;25491;19
20251202 115600;25490.5;25491.25;25485.25;25489.5;91
20251202 115700;25489.5;25490.25;25486.25;25486.75;62
20251202 115800;25486.5;25486.5;25480.5;25481.75;135
20251202 115900;25482.75;25484;25479;25481;48
20251202 120000;25480.5;25482;25476.25;25481.25;119
20251202 120100;25481.25;25483.5;25479.25;25481.75;138
20251202 120200;25483;25489.5;25480;25488.75;146
20251202 120300;25488.25;25491.5;25484.75;25486.5;112
20251202 120400;25485.5;25486.5;25479;25483;104
20251202 120500;25484;25486.5;25482.25;25485;90
20251202 120600;25485.75;25495.75;25485.25;25492;174
20251202 120700;25491.5;25492;25484.5;25488.25;90
20251202 120800;25486.25;25492;25484.5;25484.5;61
20251202 120900;25484.5;25484.5;25477.75;25480.75;108
20251202 121000;25480.5;25481.75;25479.25;25480.75;64
20251202 121100;25481.25;25482.75;25467.75;25470.25;354
20251202 121200;25470.5;25472.5;25463;25465.75;249
20251202 121300;25466;25472.5;25462.75;25470;162
20251202 121400;25471;25477.25;25470.75;25476.5;128
20251202 121500;25477.5;25477.75;25471.75;25475.75;125
20251202 121600;25476;25478;25471.5;25475;69
20251202 121700;25475;25476.25;25472;25474.75;76
20251202 121800;25474.75;25480.25;25474.5;25477.5;52
20251202 121900;25478;25481.5;25476.5;25480.75;63
20251202 122000;25482;25484;25479;25482.25;94
20251202 122100;25482.5;25488;25481.25;25487;126
20251202 122200;25486.75;25487.25;25482.5;25484;62
20251202 122300;25484;25491.25;25478.5;25491.25;218
20251202 122400;25490.75;25491.25;25484.25;25488.75;152
20251202 122500;25488;25490;25485.75;25488;78
20251202 122600;25487.5;25487.5;25479.25;25483;116
20251202 122700;25483.25;25483.25;25479;25481.5;52
20251202 122800;25482;25489.5;25482;25488.25;140
20251202 122900;25488;25489.5;25482.75;25486;81
20251202 123000;25485.75;25490;25485.25;25488;65
20251202 123100;25487;25487;25480;25482;95
20251202 123200;25481.75;25482.25;25476.75;25477.25;89
20251202 123300;25476.25;25477.25;25471.25;25474.75;133
20251202 123400;25475.25;25476.75;25468;25469.25;89
20251202 123500;25469;25469;25460.5;25463.75;179
20251202 123600;25463.5;25463.75;25458.5;25461.25;175
20251202 123700;25462;25466.25;25461.25;25463.25;109
20251202 123800;25462.5;25465.75;25458;25465.75;146
20251202 123900;25464.75;25467.25;25459;25460;120
20251202 124000;25460.25;25468;25458.5;25468;126
20251202 124100;25467.75;25467.75;25462.25;25465.25;89
20251202 124200;25464.75;25469.75;25462;25464.25;165
20251202 124300;25463.5;25469;25461;25468;101
20251202 124400;25468.25;25470.75;25466.25;25468.25;68
20251202 124500;25468;25470.5;25465.25;25466.5;53
20251202 124600;25468.5;25469.75;25465.5;25467.25;41
20251202 124700;25468.25;25470.75;25466.75;25470.25;35
20251202 124800;25468.75;25469.75;25464.25;25465.5;50
20251202 124900;25466.25;25467.25;25462.25;25465.25;84
20251202 125000;25464.75;25469.5;25464.75;25467.75;77
20251202 125100;25467.5;25470.25;25466.75;25468.75;58
20251202 125200;25469;25475.25;25468.75;25474.25;116
20251202 125300;25475;25478.75;25474.75;25478.5;104
20251202 125400;25479.25;25479.75;25475.75;25478;89
20251202 125500;25478.25;25482.25;25478.25;25479.75;74
20251202 125600;25479;25487.25;25477.5;25486.5;181
20251202 125700;25487.25;25500;25486.75;25497;394
20251202 125800;25495.75;25498;25493;25493;138
20251202 125900;25493.25;25495;25490.5;25494.5;125
20251202 130000;25494.75;25501.25;25494.25;25498.75;312
20251202 130100;25498.5;25499.5;25492.75;25496;167
20251202 130200;25495.5;25496.25;25490.5;25491.25;109
20251202 130300;25490.75;25491.25;25487.25;25489.75;135
20251202 130400;25489;25490;25485.75;25490;79
20251202 130500;25490;25493.25;25487.25;25493.25;95
20251202 130600;25493;25495;25489.75;25491;71
20251202 130700;25491;25493.25;25490;25491;79
20251202 130800;25490.5;25490.5;25487.5;25488.5;53
20251202 130900;25490;25492.25;25488.5;25490.75;31
20251202 131000;25491.5;25493.5;25490.25;25492.75;73
20251202 131100;25492.5;25494;25489.5;25493.5;90
20251202 131200;25493;25500.5;25493;25496.75;283
20251202 131300;25497;25501;25497;25499.75;88
20251202 131400;25499.75;25501;25495.5;25498.5;86
20251202 131500;25498.25;25500.5;25496.75;25498.75;166
20251202 131600;25499.25;25505;25499.25;25503.5;232
20251202 131700;25504;25505.25;25500.25;25503.5;147
20251202 131800;25503.5;25504;25498.75;25500.25;119
20251202 131900;25500.5;25500.5;25493.25;25495.25;162
20251202 132000;25494.5;25495.25;25491.75;25493.5;49
20251202 132100;25494.75;25498.25;25490;25492.75;94
20251202 132200;25492;25494.5;25490.25;25490.75;67
20251202 132300;25491;25492.75;25486.75;25491.5;101
20251202 132400;25492.25;25501;25491.5;25500.25;118
20251202 132500;25500.25;25502.5;25498.75;25500.5;172
20251202 132600;25498.75;25502.25;25497.5;25501.25;78
20251202 132700;25501.5;25501.5;25497.75;25500;53
20251202 132800;25499;25499;25495.75;25497.75;70
20251202 132900;25497.75;25499.25;25496;25497.5;78
20251202 133000;25497.75;25498.75;25495.5;25495.75;69
20251202 133100;25496.25;25498;25492.75;25493;128
20251202 133200;25492.5;25492.5;25483;25485;319
20251202 133300;25485.5;25490;25485;25487.75;120
20251202 133400;25487.5;25490.25;25486.5;25487.75;118
20251202 133500;25487.25;25489.75;25485;25489.25;111
20251202 133600;25489;25490;25483.5;25489;122
20251202 133700;25488.75;25492.75;25487.5;25492.75;75
20251202 133800;25492.5;25492.75;25488;25488.75;73
20251202 133900;25489.75;25490.75;25488;25489.75;137
20251202 134000;25489.5;25500.5;25489;25500.5;266
20251202 134100;25501;25512.75;25501;25512;567
20251202 134200;25511.75;25514.75;25507.5;25509.25;366
20251202 134300;25509.75;25513.25;25507.75;25511.75;141
20251202 134400;25511.5;25512.25;25507.25;25511.5;127
20251202 134500;25511;25511.75;25505.75;25507.5;189
20251202 134600;25506.5;25507;25496;25499.75;506
20251202 134700;25499.25;25500.25;25496;25497.25;192
20251202 134800;25495.75;25498;25493.5;25494.25;130
20251202 134900;25493.25;25493.25;25486;25489.75;228
20251202 135000;25490.25;25495.25;25489.75;25493.25;159
20251202 135100;25493.25;25495.25;25480.5;25488.5;558
20251202 135200;25487.75;25493.25;25485.5;25489.25;208
20251202 135300;25490;25493.25;25488;25493;171
20251202 135400;25493.25;25496.75;25492.25;25493.75;155
20251202 135500;25493.5;25494.5;25491.25;25492.5;83
20251202 135600;25492.5;25492.75;25485.5;25486.5;260
20251202 135700;25487.25;25492;25487;25492;226
20251202 135800;25491.75;25494.5;25489.75;25492.5;112
20251202 135900;25493.75;25498.25;25492.75;25498.25;128
20251202 140000;25498.25;25507.25;25497.75;25506.75;319
20251202 140100;25507.25;25510.5;25504;25505.75;524
20251202 140200;25506.25;25522.5;25503.75;25519.25;1030
20251202 140300;25520;25521.75;25513.25;25513.25;316
20251202 140400;25513;25517;25508;25516;283
20251202 140500;25516.5;25518;25514.75;25517.25;189
20251202 140600;25517.5;25522.75;25517.25;25519.5;245
20251202 140700;25519.75;25522.25;25513.75;25515.5;383
20251202 140800;25515.5;25517.75;25514;25515.25;196
20251202 140900;25515.5;25515.5;25509.25;25511.75;240
20251202 141000;25511.75;25511.75;25507.25;25507.25;190
20251202 141100;25507.75;25511;25503.5;25508.5;258
20251202 141200;25508;25512;25506.75;25509.25;134
20251202 141300;25509;25513.5;25508.5;25508.75;149
20251202 141400;25508.5;25508.5;25502;25505.75;262
20251202 141500;25505.5;25508.75;25503;25508.75;142
20251202 141600;25509;25511;25505.25;25506;202
20251202 141700;25505.25;25508.75;25505;25508.75;172
20251202 141800;25508.75;25512.5;25508;25512.5;93
20251202 141900;25512.25;25514.25;25510.5;25510.5;166
20251202 142000;25510.5;25511.5;25509.5;25509.75;71
20251202 142100;25509.25;25511.5;25505.25;25507.25;140
20251202 142200;25507.25;25508.25;25503.75;25506.5;127
20251202 142300;25506;25511.25;25504.25;25510.5;244
20251202 142400;25510.75;25515.25;25510.75;25511;171
20251202 142500;25510.75;25511.25;25506.5;25511.25;149
20251202 142600;25511;25511;25501.25;25504.25;366
20251202 142700;25503.75;25507.75;25501.5;25502.5;223
20251202 142800;25502;25504.5;25499.5;25501.5;411
20251202 142900;25501.75;25507.5;25497;25498.5;497
20251202 143000;25498.5;25499.5;25484;25492.25;1320
20251202 143100;25492.75;25500.75;25473.25;25477.5;4381
20251202 143200;25477;25496.25;25471.25;25495;2762
20251202 143300;25494.75;25508;25484.25;25496.25;2762
20251202 143400;25496.5;25527;25496;25514;2787
20251202 143500;25514.25;25526.5;25504;25526;2083
20251202 143600;25526.25;25545.75;25520.5;25541.5;3442
20251202 143700;25542.25;25590.75;25538.5;25585.75;4874
20251202 143800;25585.5;25603;25578.25;25593.5;3167
20251202 143900;25593.5;25597.25;25582.25;25596;2536
20251202 144000;25596.5;25608.75;25593;25597;2471
20251202 144100;25597.25;25613;25583.5;25596;3326
20251202 144200;25595;25609.5;25588.75;25591.5;2048
20251202 144300;25592.5;25595.75;25575.75;25593;2263
20251202 144400;25592.75;25598.5;25579.25;25587.5;1407
20251202 144500;25586.25;25601.25;25579;25595.5;1666
20251202 144600;25595.75;25603.25;25590.75;25601.75;1809
20251202 144700;25601.75;25604.25;25568.75;25578.5;2322
20251202 144800;25579.25;25595;25571.75;25590.5;1804
20251202 144900;25590;25600;25570;25576.75;1767
20251202 145000;25577;25587;25566.75;25583.25;1598
20251202 145100;25583.5;25600;25576.25;25594.75;1761
20251202 145200;25594.75;25609.75;25583;25608.75;1904
20251202 145300;25608.5;25609.75;25593.25;25595.75;1585
20251202 145400;25595;25596.5;25562;25573.5;2637
20251202 145500;25573.5;25582.75;25565;25569.5;1845
20251202 145600;25569.5;25588;25564.25;25576.5;2071
20251202 145700;25576.5;25583.75;25566.5;25580;1358
20251202 145800;25580;25594.5;25574.25;25593.5;1420
20251202 145900;25593.5;25599.75;25586.5;25598.75;1733
20251202 150000;25598.5;25605.5;25588.75;25597.75;1491
20251202 150100;25598.5;25620.75;25595;25618;3001
20251202 150200;25618.5;25645;25618.5;25641.75;3607
20251202 150300;25641.75;25646;25632.75;25637.25;2069
20251202 150400;25637.75;25641;25629;25631.5;1568
20251202 150500;25631.5;25637.75;25623;25634.75;1524
20251202 150600;25635.5;25647;25630.75;25642.5;1702
20251202 150700;25643;25645.25;25633.5;25637.25;1691
20251202 150800;25637.75;25642.5;25629;25642.25;1407
20251202 150900;25642.75;25651;25639.25;25651;1372
20251202 151000;25651;25654.75;25637;25637.75;1556
20251202 151100;25638.25;25639.75;25621;25626;2106
20251202 151200;25625.5;25626;25603.5;25621;2552
20251202 151300;25621.25;25634.5;25616;25631.5;1683
20251202 151400;25631.25;25637;25624.25;25635.75;1146
20251202 151500;25636;25638.75;25618.75;25634.5;1265
20251202 151600;25634.75;25644.5;25631.75;25637.25;1675
20251202 151700;25637.25;25640.5;25625.75;25636;1179
20251202 151800;25635.5;25639.5;25629;25634.75;805
20251202 151900;25634.75;25637.25;25625;25626.25;836
20251202 152000;25626.25;25629;25616.5;25628.25;945
20251202 152100;25627.75;25628.75;25605.75;25608;1469
20251202 152200;25608;25620;25607.5;25614.5;1348
20251202 152300;25614.25;25624.75;25606.5;25624.25;1010
20251202 152400;25623.5;25638.25;25620;25637.25;1225
20251202 152500;25637.75;25640;25631.75;25638.25;1082
20251202 152600;25638.25;25647.25;25628.5;25629.75;1599
20251202 152700;25628.75;25636.5;25618.75;25619.25;1181
20251202 152800;25618.75;25624.75;25610.25;25612.75;1210
20251202 152900;25613.25;25615.5;25573;25577;3031
20251202 153000;25576.25;25581.75;25566.5;25573.25;2572
20251202 153100;25573.25;25579;25539.75;25576.75;4679
20251202 153200;25576.5;25581;25560;25576;2520
20251202 153300;25575;25576.75;25555.75;25559.25;1877
20251202 153400;25559.25;25564.5;25542.75;25543.25;1997
20251202 153500;25542.75;25558;25531;25550.5;2556
20251202 153600;25551.25;25562;25538;25558.75;1981
20251202 153700;25558.75;25565;25547.25;25554.25;1237
20251202 153800;25554.75;25571.25;25552;25565.25;1496
20251202 153900;25565.5;25570.75;25554.25;25568;1172
20251202 154000;25567.5;25568;25552.5;25557.75;968
20251202 154100;25559.5;25592.75;25555;25591.25;2013
20251202 154200;25591.25;25609;25587.5;25608.25;1687
20251202 154300;25608.25;25619.75;25608;25613.5;2116
20251202 154400;25613.75;25628;25613.5;25626;1146
20251202 154500;25626;25626;25619.5;25621.5;873
20251202 154600;25621.75;25630.5;25614;25622.5;1597
20251202 154700;25622.25;25629;25618;25625.25;796
20251202 154800;25624.5;25637;25620.75;25635.75;1113
20251202 154900;25636.5;25648.5;25636.5;25644.25;1840
20251202 155000;25644.25;25650.25;25638;25650;1171
20251202 155100;25650.5;25662.75;25650.25;25661.75;2592
20251202 155200;25662;25670;25656.5;25659;2061
20251202 155300;25659.25;25661.75;25650;25652;1381
20251202 155400;25652.5;25654.75;25645.25;25652.75;1165
20251202 155500;25653;25656;25646.5;25651.25;1175
20251202 155600;25651.75;25660.75;25648;25655.5;1084
20251202 155700;25656.25;25658.75;25650.75;25652;859
20251202 155800;25651.75;25655.75;25645.5;25649.75;635
20251202 155900;25649.5;25653.5;25638;25650.75;1088
20251202 160000;25651.25;25653.75;25644.5;25647.75;680
20251202 160100;25648;25652.25;25620;25636;3485
20251202 160200;25636.75;25656;25636.75;25655.5;1865
20251202 160300;25655.75;25660.5;25652.75;25659.75;1332
20251202 160400;25660;25662;25654.25;25661.75;924
20251202 160500;25661.5;25663.5;25646.25;25647.75;1256
20251202 160600;25647.75;25648.5;25616.25;25616.75;2301
20251202 160700;25616.5;25626;25601.75;25614;3117
20251202 160800;25613;25616.75;25600;25616;1873
20251202 160900;25616.75;25628.25;25607;25617.5;1615
20251202 161000;25617.75;25617.75;25584;25592.75;2038
20251202 161100;25593.25;25604.75;25573.25;25583;1985
20251202 161200;25582.75;25588.75;25568.75;25575.75;1822
20251202 161300;25575.5;25585.75;25547.75;25554;2926
20251202 161400;25555;25556.75;25529;25534.5;3683
20251202 161500;25534.5;25546.25;25524.25;25539.75;2257
20251202 161600;25540.25;25548.75;25531.25;25532.5;2144
20251202 161700;25532.5;25553.75;25526.5;25549;2017
20251202 161800;25548.25;25553.25;25533.75;25534.75;1457
20251202 161900;25536.5;25545.5;25525.5;25541;1181
20251202 162000;25541;25544.5;25514.5;25529.75;2060
20251202 162100;25529.5;25541;25515.5;25536.75;1446
20251202 162200;25536.25;25543;25512;25512.75;1516
20251202 162300;25512.75;25512.75;25484.25;25499.5;2848
20251202 162400;25498.75;25499.5;25468.5;25478.75;2482
20251202 162500;25478.25;25482.75;25459;25462.5;2632
20251202 162600;25462;25484.25;25453.25;25465.75;2625
20251202 162700;25464.5;25473.75;25446.25;25466.5;2496
20251202 162800;25466;25471.5;25454;25464.5;1603
20251202 162900;25465;25465;25443;25451;1747
20251202 163000;25451;25462.5;25448.25;25459.75;1318
20251202 163100;25459.5;25480.75;25445.75;25448;3146
20251202 163200;25447.25;25452.5;25420.25;25423.25;3243
20251202 163300;25422.25;25430;25414.5;25417.75;2427
20251202 163400;25417;25456.75;25414.5;25451;2195
20251202 163500;25451.5;25456.5;25435;25449.5;1543
20251202 163600;25448.75;25470.25;25445;25469;1969
20251202 163700;25470;25479.75;25463;25468.25;2014
20251202 163800;25468.5;25493.25;25467.75;25483.5;2076
20251202 163900;25484.75;25499;25478.5;25495.75;1072
20251202 164000;25496.5;25502.75;25489.75;25501.75;1062
20251202 164100;25502;25519.25;25498.25;25518.25;1786
20251202 164200;25518.75;25525;25507.75;25507.75;1563
20251202 164300;25507.75;25515.5;25498.25;25500;1377
20251202 164400;25500.25;25514;25493.25;25506.75;1317
20251202 164500;25506.5;25508.75;25488.25;25488.25;906
20251202 164600;25488.5;25502.25;25485.5;25487;1410
20251202 164700;25487.25;25510.75;25482.5;25508;1388
20251202 164800;25508;25510.25;25502;25508.25;974
20251202 164900;25507.75;25510.75;25489;25490.5;1124
20251202 165000;25490;25496.75;25477.75;25495.75;1289
20251202 165100;25495.5;25508.5;25490;25508;1372
20251202 165200;25508;25517.5;25503.5;25512.75;1118
20251202 165300;25513.75;25520.5;25503.25;25505.25;981
20251202 165400;25505.5;25515.5;25504;25506.25;709
20251202 165500;25503.75;25519;25497.5;25517;973
20251202 165600;25517;25534.25;25516.5;25523.5;1400
20251202 165700;25523;25531.5;25512.5;25522.5;1120
20251202 165800;25523;25526.25;25509.75;25510.25;911
20251202 165900;25509.75;25517.25;25502.25;25505.25;1017
20251202 170000;25505.75;25511.5;25502;25509.25;1065
20251202 170100;25509.75;25534.5;25504.5;25533.25;2163
20251202 170200;25534;25547.25;25528.75;25546.75;1617
20251202 170300;25546.25;25554.25;25542;25549.25;1301
20251202 170400;25549.5;25551;25533;25533;1048
20251202 170500;25533;25542.25;25530.25;25535.5;789
20251202 170600;25535.25;25545.75;25533.75;25538.25;558
20251202 170700;25538.5;25538.5;25520.75;25522;1075
20251202 170800;25522.5;25533;25521.5;25531;762
20251202 170900;25531.75;25533.5;25523;25524.5;568
20251202 171000;25524.5;25526.5;25515.5;25518;714
20251202 171100;25517.5;25530.25;25514.75;25527.25;871
20251202 171200;25527.25;25534.25;25521.75;25532.75;767
20251202 171300;25533;25544;25528;25543.25;769
20251202 171400;25543.5;25550.25;25537.75;25542;871
20251202 171500;25541.75;25550.75;25540.25;25549.75;483
20251202 171600;25549.5;25557.25;25545.5;25553.5;925
20251202 171700;25553.5;25569;25553.5;25562;1291
20251202 171800;25563;25576.25;25560.25;25575;1118
