20250725 144700;23407;23414.75;23407;23409.75;1136
20250725 144800;23409.75;23413.25;23407.75;23412.5;547
20250725 144900;23412.5;23415.25;23411.25;23414.75;563
20250725 145000;23414.5;23416.5;23413.25;23414.25;498
20250725 145100;23413.75;23414.5;23406.75;23407.5;967
20250725 145200;23408;23412;23405.25;23410.5;558
20250725 145300;23410;23410.75;23406.25;23408.75;467
20250725 145400;23409.25;23411.5;23406.75;23407.25;275
20250725 145500;23407.75;23408.5;23400.5;23401;794
20250725 145600;23400.5;23402.25;23395.25;23401;1239
20250725 145700;23401.25;23401.25;23391;23394.25;1424
20250725 145800;23394.5;23402.75;23394.5;23401;1054
20250725 145900;23401;23402.75;23398;23399.5;716
20250725 150000;23400;23405.5;23399.75;23405.25;774
20250725 150100;23405.25;23407;23397.5;23399.25;1057
20250725 150200;23399.25;23402.75;23392.75;23394;1005
20250725 150300;23394.25;23402;23393.25;23396.5;851
20250725 150400;23396.5;23403.25;23395;23402.5;627
20250725 150500;23402.75;23402.75;23397.5;23400.25;405
20250725 150600;23400.25;23402;23398.25;23401.5;457
20250725 150700;23402.25;23404.75;23398;23404;567
20250725 150800;23404.25;23406.5;23398.25;23399;630
20250725 150900;23398.75;23400;23396.25;23399;621
20250725 151000;23398.5;23401;23397.25;23398.75;349
20250725 151100;23398.75;23404;23397.5;23404;460
20250725 151200;23403.5;23406.25;23402.75;23405.25;583
20250725 151300;23404.75;23407.75;23404.25;23406.75;554
20250725 151400;23407;23408.75;23404;23406;560
20250725 151500;23406;23408.25;23403.75;23404.75;474
20250725 151600;23404.5;23408.25;23403.25;23407.25;530
20250725 151700;23407;23411.25;23405;23408.5;893
20250725 151800;23409.25;23410;23407;23408.5;321
20250725 151900;23408.25;23411.5;23408;23410.25;370
20250725 152000;23410.25;23415.75;23410.25;23414;766
20250725 152100;23414;23415;23408;23409.5;788
20250725 152200;23409;23410;23403.25;23408.5;917
20250725 152300;23408.75;23411;23405.5;23410.5;607
20250725 152400;23410.5;23421;23410;23417;1768
20250725 152500;23417.25;23417.25;23414.25;23414.75;469
20250725 152600;23414.5;23418.5;23413.25;23415;622
20250725 152700;23415.75;23416.25;23408.25;23408.75;845
20250725 152800;23409.25;23417.5;23408.75;23416.75;739
20250725 152900;23417.25;23422.75;23416;23422.25;816
20250725 153000;23422.5;23422.75;23419.25;23420;732
20250725 153100;23419.5;23429.25;23416.25;23422.5;1846
20250725 153200;23422.5;23424.25;23419.25;23419.5;728
20250725 153300;23419.5;23420.5;23415.5;23420.5;709
20250725 153400;23420;23421;23416.75;23418;477
20250725 153500;23418;23420.25;23416.25;23417;497
20250725 153600;23417;23418;23413.75;23414.25;834
20250725 153700;23413.75;23414.5;23406.5;23406.75;945
20250725 153800;23406.5;23411.5;23402.25;23410.5;1305
20250725 153900;23410.25;23411.5;23406.75;23409;599
20250725 154000;23409.25;23410.5;23407.5;23408.25;378
20250725 154100;23408;23415.5;23407.25;23414.25;781
20250725 154200;23414.25;23414.5;23406.5;23407.25;561
20250725 154300;23407;23407.75;23403.75;23405;517
20250725 154400;23404.5;23408.25;23404;23405;474
20250725 154500;23405.25;23406.5;23403.5;23404.75;424
20250725 154600;23404.75;23408.5;23402.5;23406.25;667
20250725 154700;23406.75;23409.75;23405;23408.75;432
20250725 154800;23409;23411.5;23407;23411.25;516
20250725 154900;23411.5;23417.75;23410.75;23414.25;798
20250725 155000;23414.5;23416;23411.75;23416;366
20250725 155100;23415.5;23424;23415.5;23421;1039
20250725 155200;23421.25;23421.5;23418.25;23419.75;435
20250725 155300;23420;23421;23416;23418.5;568
20250725 155400;23418.5;23423.75;23418;23422.5;431
20250725 155500;23422.25;23423.5;23420.5;23421;444
20250725 155600;23420.75;23423;23419.75;23420.75;383
20250725 155700;23420.75;23425;23420.5;23424;572
20250725 155800;23423.5;23424;23421.25;23423;299
20250725 155900;23422.5;23424;23421.25;23422.25;219
20250725 160000;23422;23422.75;23419.5;23421;420
20250725 160100;23421;23427;23419.75;23423;911
20250725 160200;23423.5;23423.75;23416;23418.5;737
20250725 160300;23418.75;23421;23416.5;23419.75;426
20250725 160400;23419.75;23423.25;23418.5;23421.5;373
20250725 160500;23421.75;23423.5;23420.25;23420.75;482
20250725 160600;23420.75;23422;23417;23419.25;686
20250725 160700;23419.25;23424.75;23419.25;23424.25;668
20250725 160800;23424.25;23427;23422;23426.5;486
20250725 160900;23426.5;23438.5;23426.5;23429.5;1677
20250725 161000;23429.75;23433.25;23428.75;23432;700
20250725 161100;23431.75;23436;23430.5;23434.5;788
20250725 161200;23434.5;23436.5;23431.5;23433.5;822
20250725 161300;23433.75;23440.5;23433;23439.5;1646
20250725 161400;23439.25;23447;23439;23446;1923
20250725 161500;23446.25;23448.5;23442;23443.25;1251
20250725 161600;23443;23448.25;23442.5;23447.25;941
20250725 161700;23447.5;23449;23443.75;23444.25;1013
20250725 161800;23444;23446.5;23440.75;23441.75;787
20250725 161900;23442;23443.75;23440;23442;716
20250725 162000;23441.5;23443;23439.25;23442;576
20250725 162100;23442.25;23443.5;23437.5;23438;715
20250725 162200;23438;23441.25;23436.25;23440.75;729
20250725 162300;23440.5;23443.75;23440.5;23441.75;413
20250725 162400;23441.75;23457;23441.5;23452;2067
20250725 162500;23452.5;23456.75;23451.25;23456.25;989
20250725 162600;23456;23465;23454;23463.75;1780
20250725 162700;23463.75;23468;23460.5;23466.5;1257
20250725 162800;23466.75;23471.5;23464.75;23468.5;1509
20250725 162900;23468.75;23470;23463.25;23463.75;767
20250725 163000;23463.5;23465.25;23463;23464;512
20250725 163100;23464;23469.5;23462.5;23469.5;854
20250725 163200;23469.5;23476;23469.25;23474.25;1521
20250725 163300;23474.25;23474.5;23465.5;23465.75;962
20250725 163400;23465.5;23466;23460.75;23463.25;906
20250725 163500;23463.25;23464.25;23460;23460.5;656
20250725 163600;23460.5;23465.25;23458;23463.25;650
20250725 163700;23463.25;23463.5;23459.5;23460.5;321
20250725 163800;23460.5;23462;23459;23459.75;341
20250725 163900;23459.75;23462.5;23459;23462;295
20250725 164000;23461.25;23462;23459.5;23460.5;459
20250725 164100;23460.5;23461.5;23452;23455.5;974
20250725 164200;23455.5;23458.5;23454.75;23456.75;398
20250725 164300;23456.5;23458.5;23453.5;23457.25;453
20250725 164400;23456.75;23457.5;23454.25;23455.25;212
20250725 164500;23455.5;23456.5;23454.25;23456.25;271
20250725 164600;23456.25;23457.5;23451;23452.25;478
20250725 164700;23452.25;23454.75;23450;23450.25;321
20250725 164800;23450.25;23453;23449.5;23452.5;377
20250725 164900;23452.75;23457.25;23451.75;23455.25;562
20250725 165000;23454.75;23455.5;23447.75;23450;594
20250725 165100;23450.25;23452.5;23446;23449;496
20250725 165200;23449.25;23454.75;23447.5;23453;550
20250725 165300;23453.25;23454.75;23451.75;23454.25;325
20250725 165400;23454;23459;23454;23458;678
20250725 165500;23458;23460.5;23456.25;23458.75;551
20250725 165600;23459;23459.25;23456.5;23457.25;428
20250725 165700;23457.25;23458.75;23456.5;23457.5;287
20250725 165800;23457.5;23460.25;23457.25;23458.25;367
20250725 165900;23458;23458.5;23455;23455.25;419
20250725 170000;23455.25;23456.25;23450.25;23450.5;631
20250725 170100;23450.25;23451.5;23445.25;23451;880
20250725 170200;23451;23451;23444.5;23445.25;565
20250725 170300;23445.25;23447.25;23443.5;23444.75;526
20250725 170400;23444.75;23446.75;23442.25;23443.5;463
20250725 170500;23443.5;23446.75;23442.5;23446;375
20250725 170600;23446.25;23446.5;23441.5;23445.5;486
20250725 170700;23445.75;23450;23445.25;23449;400
20250725 170800;23449;23451.25;23447.25;23449.5;441
20250725 170900;23449;23449;23443.75;23444;381
20250725 171000;23443.75;23446.5;23443.25;23445.5;310
20250725 171100;23446;23446.25;23444.25;23445;251
20250725 171200;23445;23446.25;23443.25;23445.75;299
20250725 171300;23445.75;23447.25;23444.5;23445.5;278
20250725 171400;23446;23449;23442.5;23446.75;510
20250725 171500;23446.5;23449;23444.25;23447.25;529
20250725 171600;23446.75;23447.5;23442.5;23443;454
20250725 171700;23442.5;23443;23437.75;23440.25;933
20250725 171800;23440.75;23442.5;23438.25;23442;595
20250725 171900;23441.75;23444.5;23439.75;23440.25;381
20250725 172000;23440.25;23440.75;23437;23437;400
20250725 172100;23437.25;23439.75;23432;23439.5;1238
20250725 172200;23439.75;23440.75;23435.75;23437.5;508
20250725 172300;23437.25;23442.5;23436.25;23442;569
20250725 172400;23441.5;23444;23440;23442.5;499
20250725 172500;23442;23447;23441.25;23446.75;526
20250725 172600;23446.25;23449.75;23443.5;23448;600
20250725 172700;23448;23450.5;23445.5;23448.5;546
20250725 172800;23448.5;23449.5;23447;23449.25;326
20250725 172900;23448.75;23452;23447.5;23448.5;584
20250725 173000;23448.25;23449;23444.5;23445.75;422
20250725 173100;23445.25;23450.25;23445;23448.25;449
20250725 173200;23448.25;23448.25;23446;23447.5;320
20250725 173300;23447.25;23455;23445;23453.75;1102
20250725 173400;23453.75;23454.75;23450.5;23452.5;553
20250725 173500;23452.5;23454;23449.75;23452;421
20250725 173600;23451.75;23454;23448.75;23453.75;511
20250725 173700;23453.75;23455;23450;23453.75;708
20250725 173800;23453.75;23453.75;23450.75;23451;340
20250725 173900;23451;23452.75;23449.5;23450.5;253
20250725 174000;23450.25;23451.5;23448.25;23448.25;425
20250725 174100;23448.75;23450;23445.75;23448.25;545
20250725 174200;23448.5;23448.5;23444.25;23447.25;456
20250725 174300;23447;23447.5;23443;23446;491
20250725 174400;23446.25;23446.5;23442;23444.5;426
20250725 174500;23444.5;23447;23443.5;23446.75;363
20250725 174600;23446.25;23449.5;23442;23442.75;722
20250725 174700;23442.75;23446.25;23442.25;23444.5;534
20250725 174800;23444.25;23447;23443;23447;340
20250725 174900;23447;23448.5;23445.75;23448;363
20250725 175000;23447.75;23449.25;23446.75;23446.75;328
20250725 175100;23446.5;23448.75;23445;23445.75;352
20250725 175200;23446;23447.25;23445.25;23445.5;270
20250725 175300;23445.75;23445.75;23439;23439;623
20250725 175400;23439.25;23440;23436.75;23439.5;483
20250725 175500;23439.25;23439.5;23436.25;23437.75;357
20250725 175600;23437.75;23447;23437.25;23444.75;840
20250725 175700;23444.75;23446;23443.25;23444;303
20250725 175800;23444;23445.5;23442.5;23443.25;222
20250725 175900;23443.75;23444.75;23442.25;23444;242
20250725 180000;23444;23444.25;23439;23439;354
20250725 180100;23439.5;23441.5;23437.25;23440;684
20250725 180200;23439.5;23443.5;23439.5;23441.5;585
20250725 180300;23441.75;23441.75;23432.25;23432.5;769
20250725 180400;23432.75;23437.5;23429.5;23435.75;839
20250725 180500;23435.5;23438.75;23435.25;23437;386
20250725 180600;23437;23440.5;23435.75;23436.75;361
20250725 180700;23437;23438.25;23434.25;23437.25;329
20250725 180800;23437.25;23441.75;23434.75;23437.75;572
20250725 180900;23438;23438.25;23424;23435.5;1381
20250725 181000;23435.75;23436.5;23433;23436.5;386
20250725 181100;23436;23440.25;23435.75;23439;715
20250725 181200;23439;23443.25;23438.5;23441.75;436
20250725 181300;23441.75;23443.5;23440.5;23441.5;508
20250725 181400;23441.5;23445.25;23440;23443.75;452
20250725 181500;23444;23446.75;23441.75;23445.25;573
20250725 181600;23445.75;23450.75;23444.75;23448.75;655
20250725 181700;23448.25;23449.75;23446.5;23447;377
20250725 181800;23447;23449.5;23445.75;23449.25;368
20250725 181900;23449.25;23449.25;23445;23447;318
20250725 182000;23446.5;23451.5;23446;23451.5;431
20250725 182100;23451.5;23454.75;23450.25;23454.25;559
20250725 182200;23454.25;23456.75;23453.5;23455.75;531
20250725 182300;23456;23459.5;23454.25;23458;625
20250725 182400;23457.75;23459.75;23456;23457.5;730
20250725 182500;23457.25;23458;23454.25;23456.5;451
20250725 182600;23456;23458.5;23452.25;23454;580
20250725 182700;23454.25;23455.25;23449.25;23454.5;694
20250725 182800;23454;23456.5;23453.25;23453.75;365
20250725 182900;23454.5;23455;23451.5;23451.75;450
20250725 183000;23451.75;23452.75;23450.75;23452.5;213
20250725 183100;23452.75;23457.5;23452.25;23455.5;760
20250725 183200;23455.5;23456.25;23453.5;23456.25;384
20250725 183300;23455.75;23456.5;23453;23453.25;376
20250725 183400;23453.25;23453.25;23449.25;23450.5;397
20250725 183500;23451;23453.25;23450.5;23452;291
20250725 183600;23452.25;23456.25;23451.75;23456;395
20250725 183700;23455.75;23455.75;23448.5;23448.5;458
20250725 183800;23448.75;23449.75;23444.75;23449.75;549
20250725 183900;23449.5;23451.5;23448;23449.75;421
20250725 184000;23449.75;23450.5;23447.75;23450;182
20250725 184100;23449.5;23453;23449.25;23451.5;405
20250725 184200;23451.5;23453.25;23449.75;23452.5;351
20250725 184300;23452.25;23456.5;23452;23456.5;407
20250725 184400;23456.25;23457.25;23455.25;23456;350
20250725 184500;23456;23458.75;23455.75;23457;345
20250725 184600;23457.25;23457.5;23454.25;23456.75;303
20250725 184700;23456.5;23458.25;23455;23456.5;335
20250725 184800;23456.75;23459.5;23455.5;23457.25;400
20250725 184900;23457.5;23459.25;23456.75;23458;305
20250725 185000;23458;23458.5;23454.25;23455;343
20250725 185100;23454.75;23455;23446;23449;799
20250725 185200;23448.75;23453.75;23448.75;23452.25;661
20250725 185300;23451.75;23452;23445.25;23446.75;497
20250725 185400;23447;23453.75;23446.5;23451.75;610
20250725 185500;23452;23452.5;23448.5;23448.5;271
20250725 185600;23448.25;23448.25;23441.5;23446;839
20250725 185700;23446.25;23451.75;23445;23450.75;811
20250725 185800;23450.75;23452;23448.75;23449;382
20250725 185900;23449;23449.25;23438.75;23445.5;1167
20250725 190000;23445.25;23445.5;23442.75;23443;521
20250725 190100;23443;23446.25;23441.75;23444.5;699
20250725 190200;23444.75;23448;23443;23444.25;510
20250725 190300;23444.25;23445.75;23439.25;23443.5;478
20250725 190400;23443.25;23445.25;23442.25;23443.75;359
20250725 190500;23443.5;23443.75;23441.5;23443;270
20250725 190600;23443;23445.75;23440.5;23441;429
20250725 190700;23441.25;23444.25;23438.25;23442.5;647
20250725 190800;23442.5;23442.75;23440.5;23441.75;141
20250725 190900;23442;23444.5;23440.75;23443;279
20250725 191000;23443.5;23444.25;23442;23443.75;220
20250725 191100;23443.75;23450.25;23442.5;23448.75;770
20250725 191200;23448.75;23452;23448.25;23449.75;422
20250725 191300;23449.5;23452.25;23447.5;23449;447
20250725 191400;23449;23449.5;23447.75;23448.25;207
20250725 191500;23448.25;23448.75;23446.75;23446.75;233
20250725 191600;23446.75;23451.5;23446.5;23451;408
20250725 191700;23451.5;23452.5;23450.5;23450.75;287
20250725 191800;23451.5;23453.5;23450.75;23452;328
20250725 191900;23452;23453;23450.25;23451.25;255
20250725 192000;23451;23454.75;23450.5;23454;406
20250725 192100;23454.25;23455.5;23452.5;23452.5;479
20250725 192200;23452.75;23453;23450.25;23451.5;359
20250725 192300;23451.75;23452;23450.25;23451;230
20250725 192400;23450.75;23450.75;23448.75;23449.5;347
20250725 192500;23449.5;23450.5;23444.5;23446.5;542
20250725 192600;23446.5;23447;23444;23445.5;471
20250725 192700;23445.75;23448.75;23443.75;23444.25;468
20250725 192800;23444.25;23445;23438.75;23441.25;600
20250725 192900;23441.5;23442.75;23439;23440.75;478
20250725 193000;23440.75;23441.25;23439.25;23439.5;371
20250725 193100;23439.5;23446.25;23437.5;23444.75;1299
20250725 193200;23444.25;23444.75;23439.25;23440.25;442
20250725 193300;23440.25;23442.75;23438.75;23442.25;480
20250725 193400;23442;23443;23441;23442.25;231
20250725 193500;23442.5;23444.75;23440.75;23442;517
20250725 193600;23441.75;23446;23441;23444.75;456
20250725 193700;23445;23450;23444.25;23448.75;605
20250725 193800;23448.75;23450.5;23447.5;23449;466
20250725 193900;23449.25;23450.75;23448.5;23449.25;328
20250725 194000;23449;23449.25;23445.5;23447;425
20250725 194100;23447;23448.75;23446.5;23447.25;390
20250725 194200;23446.5;23448.25;23443.75;23444;583
20250725 194300;23443.5;23444.25;23437.25;23441.75;828
20250725 194400;23441.5;23441.5;23435.5;23436.25;698
20250725 194500;23436.5;23440.25;23435;23435.5;751
20250725 194600;23435.75;23439.75;23435;23438.75;781
20250725 194700;23439;23443.75;23437.5;23442.25;704
20250725 194800;23442.25;23442.5;23438.5;23441.25;591
20250725 194900;23440.75;23443.25;23439.75;23442;501
20250725 195000;23442;23442;23437.5;23438.5;424
20250725 195100;23438.5;23439.25;23427;23435.75;1935
20250725 195200;23436.25;23436.25;23426.25;23427.25;1127
20250725 195300;23427.25;23427.25;23421;23423.75;1327
20250725 195400;23423.75;23428.5;23421;23428.5;1028
20250725 195500;23428.5;23433.75;23421.5;23422.5;1815
20250725 195600;23422.5;23423.75;23408.25;23414;2837
20250725 195700;23413.75;23422.75;23411.5;23420.5;1434
20250725 195800;23420.75;23424;23415.75;23422.75;1449
20250725 195900;23423;23426.5;23419.5;23423.25;1819
20250725 200000;23423.5;23427.5;23412.5;23422.5;6121
20250725 200100;23422.75;23423.75;23407;23420.25;4236
20250725 200200;23420.5;23426.5;23414.25;23419.5;1868
20250725 200300;23419.5;23422.25;23417.75;23421.5;1134
20250725 200400;23421.5;23423.5;23419.5;23421.5;517
20250725 200500;23422.25;23423;23420.75;23422;443
20250725 200600;23422;23423.5;23420.25;23421.75;364
20250725 200700;23421.75;23423.75;23420.25;23422.75;372
20250725 200800;23423;23423;23420.25;23422;212
20250725 200900;23421.75;23425.25;23421.25;23423.75;319
20250725 201000;23423.5;23423.75;23422.5;23422.5;197
20250725 201100;23422.5;23424.25;23420;23423.5;432
20250725 201200;23423.5;23426;23421.5;23426;298
20250725 201300;23426;23428.25;23425;23425.75;252
20250725 201400;23425.75;23431.5;23425.5;23431;392
20250725 201500;23431;23435.5;23430;23434.25;391
20250725 201600;23434.25;23436.25;23432.25;23434.75;293
20250725 201700;23435.25;23437.5;23434.75;23436.75;266
20250725 201800;23436.5;23439.25;23435.75;23438;194
20250725 201900;23438.25;23438.75;23436;23438.5;252
20250725 202000;23438;23438.25;23435.75;23436.5;184
20250725 202100;23436.5;23438;23432;23433.25;277
20250725 202200;23433.5;23435.5;23433.25;23434.25;135
20250725 202300;23434.5;23435.5;23433.25;23435;94
20250725 202400;23434.75;23435.75;23433.5;23434.5;151
20250725 202500;23434.5;23436.25;23434.25;23435;103
20250725 202600;23435.25;23436;23432.5;23432.5;164
20250725 202700;23432.25;23434.75;23430.75;23431;125
20250725 202800;23431;23431.5;23429.5;23430.75;165
20250725 202900;23430.25;23434.75;23430.25;23434.25;132
20250725 203000;23434;23437.5;23433.5;23436.25;143
20250725 203100;23436.25;23437;23435;23436.75;139
20250725 203200;23436.75;23440.5;23436.75;23440;190
20250725 203300;23440;23442.75;23440;23442.5;219
20250725 203400;23443;23445.75;23442;23445;409
20250725 203500;23445.25;23446.75;23444.75;23445.25;204
20250725 203600;23445;23445;23441;23442;211
20250725 203700;23442;23443.5;23441.25;23443;90
20250725 203800;23442.75;23444;23442.25;23442.5;148
20250725 203900;23442.25;23444.5;23442.25;23444.5;70
20250725 204000;23444.5;23446.25;23443.5;23445.5;136
20250725 204100;23445.5;23447;23444.75;23446;129
20250725 204200;23445.75;23446.25;23443.75;23444.5;150
20250725 204300;23445;23446.5;23444.25;23445.5;91
20250725 204400;23445.25;23445.25;23441.5;23441.5;129
20250725 204500;23442;23442.75;23440.75;23442.5;118
20250725 204600;23442.25;23442.75;23441;23442;147
20250725 204700;23442.25;23444.5;23442.25;23444.5;90
20250725 204800;23444;23444.5;23442.25;23442.25;69
20250725 204900;23442.25;23444;23442.25;23442.75;108
20250725 205000;23442.75;23444;23441.5;23441.5;140
20250725 205100;23441.5;23444;23441;23441;171
20250725 205200;23441.25;23442;23440;23441.5;70
20250725 205300;23441;23442;23440;23441.25;75
20250725 205400;23440.75;23442;23440.5;23442;90
20250725 205500;23442.25;23443.25;23441;23441.5;116
20250725 205600;23441.75;23443;23440.5;23440.75;137
20250725 205700;23440.5;23443.75;23439;23443.5;120
20250725 205800;23443.75;23444.5;23442.25;23443;76
20250725 205900;23442.75;23443.75;23442;23443.25;126
20250725 210000;23442.75;23448.75;23442.75;23447.75;124
20250727 220100;23520;23558.25;23515;23535.25;1346
20250727 220200;23536;23550;23530;23532.75;356
20250727 220300;23534.25;23538;23520.5;23520.5;331
20250727 220400;23522.5;23534;23520;23524;257
20250727 220500;23524.5;23538.25;23524.5;23532;185
20250727 220600;23533.25;23541.25;23530.25;23531;194
20250727 220700;23530.25;23531.5;23517.5;23518.75;228
20250727 220800;23519;23524.75;23517.5;23522.25;162
20250727 220900;23522;23529.75;23520.75;23524.75;127
20250727 221000;23526.5;23529;23524;23525.5;86
20250727 221100;23525.25;23529.75;23521.75;23523.75;109
20250727 221200;23522.75;23523.5;23518.5;23523;132
20250727 221300;23522.5;23531.75;23519.5;23529;162
20250727 221400;23528.25;23534.75;23528.25;23531.75;147
20250727 221500;23531.5;23532.5;23516;23520;219
20250727 221600;23519.75;23523;23519.25;23521.5;85
20250727 221700;23520.75;23531.25;23520.75;23529.75;103
20250727 221800;23528;23529.5;23522.5;23525;156
20250727 221900;23523.75;23528.5;23523;23528;73
20250727 222000;23527.75;23529.25;23526.25;23527.5;55
20250727 222100;23527;23527.5;23524.25;23524.25;44
20250727 222200;23524;23524.25;23521.75;23524;54
20250727 222300;23522.25;23524.25;23517.75;23518.25;102
20250727 222400;23517;23521;23517;23518.75;54
20250727 222500;23519.25;23520.5;23517.25;23519.5;46
20250727 222600;23519;23524.75;23518;23523;95
20250727 222700;23523;23523.5;23519;23521.25;56
20250727 222800;23521.75;23521.75;23509;23511.5;238
20250727 222900;23512.5;23513.5;23506;23512.75;251
20250727 223000;23513.25;23513.5;23509;23510.5;63
20250727 223100;23510.25;23512.5;23508.75;23510;59
20250727 223200;23510;23510.25;23507.75;23508.75;37
20250727 223300;23509;23511.5;23504;23511.5;204
20250727 223400;23511.75;23515.25;23510.75;23512.75;233
20250727 223500;23513.25;23513.75;23511.25;23511.5;47
20250727 223600;23511;23517.75;23511;23517.25;119
20250727 223700;23517;23517;23511.25;23514;105
20250727 223800;23513.25;23515.5;23513;23514.5;46
20250727 223900;23514.75;23519.25;23514;23519.25;92
20250727 224000;23518.25;23518.25;23516.25;23517.25;29
20250727 224100;23517.5;23519.5;23517.25;23517.75;40
20250727 224200;23518.5;23518.5;23517.75;23518;10
20250727 224300;23518;23525;23518;23518.75;166
20250727 224400;23519;23523.5;23519;23521.5;64
20250727 224500;23522;23522;23518.5;23519;54
20250727 224600;23519.25;23520.5;23516.5;23516.75;36
20250727 224700;23516.75;23518;23514.5;23516;59
20250727 224800;23515.5;23516.5;23514;23514.75;75
20250727 224900;23514;23515.5;23510.25;23514;92
20250727 225000;23514;23514.25;23512.5;23512.5;17
20250727 225100;23512.75;23512.75;23508.25;23508.75;73
20250727 225200;23508.75;23510.75;23508.5;23509.75;33
20250727 225300;23510;23510.5;23508.5;23510;23
20250727 225400;23510.25;23510.75;23508;23509.25;37
20250727 225500;23509.25;23509.75;23508.75;23509.25;22
20250727 225600;23510;23514.5;23510;23514;69
20250727 225700;23514.75;23515.5;23512.5;23513.75;54
20250727 225800;23513.5;23514.25;23513.25;23514;14
20250727 225900;23514;23516.5;23514;23515.75;39
20250727 230000;23516.5;23517.75;23514.75;23515.25;57
20250727 230100;23516;23519.25;23515.75;23517.5;87
20250727 230200;23518;23518.75;23515.75;23517.25;40
20250727 230300;23517.75;23519;23513.25;23514.25;60
20250727 230400;23515;23515;23513;23513.5;28
20250727 230500;23514;23516.5;23513.5;23515.75;21
20250727 230600;23516.75;23522.25;23516.75;23519.75;98
20250727 230700;23519.75;23523.75;23519.75;23522.5;60
20250727 230800;23521.75;23522.25;23519.75;23520.5;51
20250727 230900;23519.75;23521.25;23518;23520;30
20250727 231000;23520;23520.25;23513.75;23515;131
20250727 231100;23514.25;23521;23513.75;23518.75;122
20250727 231200;23518.75;23518.75;23515;23516.5;135
20250727 231300;23517;23520.25;23517;23520.25;53
20250727 231400;23519.5;23522.75;23519.5;23521.75;26
20250727 231500;23523;23525.5;23523;23523.5;73
20250727 231600;23523.5;23526.25;23522.75;23524;62
20250727 231700;23524;23525;23520;23520.25;46
20250727 231800;23521;23527.75;23520.75;23525.75;103
20250727 231900;23526;23531;23526;23528.25;225
20250727 232000;23528.5;23531.25;23526.25;23531.25;136
20250727 232100;23530.5;23534;23529.5;23533.25;130
20250727 232200;23532.25;23534.75;23532.25;23534;120
20250727 232300;23533;23534.25;23532.75;23533;33
20250727 232400;23533.5;23536;23531.5;23534.75;126
20250727 232500;23535.75;23540;23535.25;23539.25;137
20250727 232600;23539.5;23546.75;23539;23544;203
20250727 232700;23544.75;23546.75;23543;23546;170
20250727 232800;23546.25;23548.75;23545.5;23545.5;184
20250727 232900;23545.75;23545.75;23536.5;23536.5;210
20250727 233000;23537;23540.75;23537;23539.75;63
20250727 233100;23540;23542.5;23539.5;23539.5;55
20250727 233200;23539.5;23539.5;23533.25;23533.75;173
20250727 233300;23533.75;23534.5;23533.25;23534;34
20250727 233400;23534;23535.25;23533;23533.25;24
20250727 233500;23534.25;23534.5;23533.25;23533.25;12
20250727 233600;23533.75;23537.75;23533.5;23537;46
20250727 233700;23536;23536;23533.25;23536;29
20250727 233800;23536.25;23541.75;23536.25;23538.5;100
20250727 233900;23539;23545.25;23539;23545;95
20250727 234000;23545.5;23547;23543.5;23544.5;84
20250727 234100;23545.25;23546.25;23543.5;23545.5;55
20250727 234200;23546;23551.75;23545.75;23550.5;177
20250727 234300;23550.5;23553.25;23548.25;23552.5;145
20250727 234400;23553;23556;23546.75;23546.75;179
20250727 234500;23546.75;23548.75;23543;23544.5;106
20250727 234600;23544;23544.25;23540.75;23542.5;61
20250727 234700;23542;23544.75;23541.25;23543.25;73
20250727 234800;23543;23544.75;23542;23543.75;17
20250727 234900;23544.75;23547;23544.75;23545.75;40
20250727 235000;23545;23546.75;23545;23546.75;28
20250727 235100;23545.25;23545.75;23540.5;23541.25;56
20250727 235200;23541.75;23545.25;23541;23545.25;50
20250727 235300;23544.5;23546.5;23543;23543;36
20250727 235400;23543.5;23544.75;23542.5;23543.5;51
20250727 235500;23544.25;23545.75;23543.5;23545.75;45
20250727 235600;23545;23545.25;23543.5;23544.5;27
20250727 235700;23543.75;23543.75;23540;23540;48
20250727 235800;23539.75;23541.25;23539;23541;31
20250727 235900;23540.5;23540.5;23536;23537;58
20250728 000000;23537.25;23538.25;23533.5;23533.75;62
20250728 000100;23534;23534.25;23528;23529.25;214
20250728 000200;23529.5;23533.75;23529;23533;112
20250728 000300;23533.25;23534.5;23531.5;23531.75;66
20250728 000400;23531.25;23533;23531.25;23531.5;34
20250728 000500;23531.5;23531.5;23527.5;23530.25;72
20250728 000600;23529.75;23531.75;23529.5;23530.25;52
20250728 000700;23529.5;23530.25;23528.5;23529.75;55
20250728 000800;23530.5;23530.5;23525.5;23526.25;64
20250728 000900;23525.75;23529.75;23525.25;23528.5;48
20250728 001000;23527;23529.25;23526;23526.75;48
20250728 001100;23526.75;23530.75;23525.75;23530;58
20250728 001200;23530.25;23531.5;23529;23531.5;47
20250728 001300;23530.75;23531;23529.25;23530.5;28
20250728 001400;23530.75;23533.25;23529.5;23530.75;57
20250728 001500;23531.75;23536.25;23531.5;23535;77
20250728 001600;23534.75;23542.75;23534.75;23542.5;183
20250728 001700;23541.75;23544.5;23540.25;23541;105
20250728 001800;23541.5;23543.25;23540.5;23543;79
20250728 001900;23543.5;23544.25;23541.75;23541.75;63
20250728 002000;23541.25;23542.5;23539.5;23541.25;66
20250728 002100;23541.5;23545;23541.25;23543.25;96
20250728 002200;23543.5;23546;23543;23544.75;60
20250728 002300;23546;23546;23543;23543;42
20250728 002400;23542.75;23543.5;23541.5;23542.25;21
